14686	12
707	15
7987	18
7602	12
5851	15
13636	18
14477	15
2326	15
14538	15
14467	9
11150	15
66	12
9507	6
12691	13
4855	13
6411	12
12061	15
10718	13
8397	12
2610	13
11258	14
11629	13
13170	15
10756	17
824	15
5536	12
6340	13
7318	18
9094	13
14594	15
5104	14
1556	15
2443	15
2504	15
7648	15
9887	9
4972	13
12178	15
14053	18
9563	13
13796	13
7402	18
11746	13
14167	14
13108	15
8062	1
9236	12
6101	15
14727	15
13824	15
10555	15
14788	15
2092	12
12652	18
6757	15
8918	18
4401	15
12396	15
245	15
4478	15
1649	9
4833	12
4407	17
4654	18
3653	13
7886	13
8860	14
6513	12
11799	1
10672	15
9785	15
2101	12
6813	15
2280	18
9585	17
9652	18
2641	15
7245	12
12945	9
10858	17
13886	14
4534	15
6015	13
12334	15
9125	15
5250	15
14269	15
15057	14
1094	15
7139	14
230	14
13719	18
3499	17
1430	13
10103	17
7871	14
14446	18
5179	12
7007	15
2774	15
14198	14
11598	15
489	17
7723	15
8413	15
6859	12
7152	18
1899	13
6132	13
4082	13
3347	18
1704	13
13362	15
10762	12
14995	14
3579	13
1272	15
8183	14
3384	13
1140	14
14863	15
1007	17
4253	17
11222	13
2759	12
8530	15
11762	14
14971	12
2016	13
12568	15
11583	12
2071	14
4732	15
1452	17
835	17
8203	12
12436	14
14814	18
11435	13
8264	14
11496	13
15175	15
6217	15
11003	15
12288	13
5861	13
6553	13
11364	12
8663	15
8468	15
7541	13
905	12
11700	14
4849	15
10543	17
11207	14
1461	15
9949	17
1954	17
3345	17
4161	13
1893	12
9740	12
7393	14
2363	18
7136	17
6165	9
2117	15
6350	15
9308	14
1390	14
881	14
8980	17
6711	18
14665	13
12074	17
8585	15
4612	19
4982	15
13729	15
2382	12
4787	15
8019	12
12819	3
13806	15
12326	17
6406	15
13118	13
14385	15
2234	15
6034	13
11129	17
7378	15
6514	14
3990	15
11969	15
6335	12
1730	12
8305	12
5963	14
11590	17
9629	15
4904	15
9690	15
10494	12
12899	15
9582	17
5831	15
1032	12
4967	12
1659	15
5636	15
9444	18
6584	15
14579	15
11324	20
2712	12
7316	15
7687	8
2512	18
3144	15
11043	12
11414	13
3480	17
8536	6
2087	13
11475	17
4036	14
13016	15
4970	18
2148	13
6860	18
8290	13
3429	18
9268	6
6009	15
4852	18
6172	12
6352	18
14696	15
3965	17
8616	13
14872	18
3200	15
12219	15
13760	13
2768	1
14316	18
92	15
12087	12
14416	13
14060	15
6142	15
12940	14
10535	15
13865	15
14752	15
1785	17
10596	15
4415	18
10967	8
5454	13
6721	15
5069	17
3333	15
7566	15
14620	14
7057	13
4381	15
5306	12
7134	13
7674	14
9897	14
30	15
10082	18
1965	15
5174	15
6986	12
3694	13
10652	15
13998	15
5510	13
413	14
1338	13
2621	15
6854	15
6659	15
3342	17
11445	15
2957	13
11321	17
13357	14
1206	12
4498	15
6227	17
342	15
14990	13
5979	13
9089	15
1746	17
9166	15
3750	13
5291	15
2155	18
10077	15
4427	12
14310	15
5352	15
986	18
6672	17
13251	12
9389	13
7464	13
14300	17
8525	14
12758	12
6971	15
14756	18
2011	12
14966	15
7032	15
9750	14
4100	13
13119	13
4640	10
13474	12
3655	17
12610	15
10837	17
7764	15
830	18
264	15
1191	15
1252	15
6752	13
14232	15
9506	13
2500	12
10850	15
1104	14
12407	13
11695	15
14888	15
10522	18
11186	13
6956	14
3648	15
7881	15
14951	12
12548	15
10337	17
8376	15
2673	18
10744	13
9303	15
15055	18
5896	18
6885	1
11415	13
8244	14
1545	12
11476	13
4863	18
3049	15
5646	13
7937	15
3781	15
7505	13
6641	14
3093	13
7326	13
9642	17
9225	15
1431	17
13829	12
4202	13
4548	17
12965	13
14777	12
2081	15
6314	15
11100	15
10905	15
13937	13
1786	13
12817	14
8070	15
6182	14
10473	13
173	12
7292	17
3405	13
8697	17
4946	15
13709	15
7443	17
12229	13
3766	14
10341	14
9537	15
14141	12
4258	13
7135	13
595	15
102	13
5863	17
15053	17
8849	13
5739	15
14365	15
6447	15
2275	15
11038	15
14070	13
12579	13
10529	13
5511	13
5829	18
1339	13
897	18
3522	13
5079	15
10163	13
12802	15
14630	12
4884	15
6167	13
9670	15
12053	17
712	15
9475	15
12370	13
14991	13
7623	14
1639	15
4736	14
1861	17
997	18
12289	17
2392	15
9599	12
3812	13
9954	13
11155	15
7536	15
12066	15
8911	14
3124	15
5396	17
13684	13
5329	18
11634	13
4172	15
12935	15
5001	15
4000	14
8824	15
14501	19
1756	15
5989	15
1561	15
1428	18
10248	15
8559	17
6079	18
194	18
14528	14
12260	15
4289	15
2809	13
13308	15
901	15
13977	14
1333	12
6045	15
15188	17
13545	12
1873	15
2050	17
5998	17
830	14
11980	13
14793	15
4554	12
3136	17
11292	15
3374	15
11353	15
15093	13
2942	13
12401	15
14110	12
11689	13
9013	15
4227	15
3597	13
12737	13
14157	15
2006	15
8325	13
7027	14
11999	17
13962	15
1811	15
7682	12
11048	18
12605	14
6818	15
12373	18
6895	15
11409	15
4240	17
8254	12
1626	18
815	13
5032	13
14778	14
13027	13
3059	17
14532	17
383	15
13938	17
9130	15
10413	17
10845	14
14274	15
8405	17
13225	18
14095	15
13549	1
11181	12
6951	15
2408	12
2779	15
8850	17
7296	12
3140	12
11110	13
500	15
7235	17
8239	15
12456	15
12186	18
11471	12
5388	15
13012	12
14824	13
10962	12
4842	17
5449	15
6732	13
9115	12
10040	15
12438	18
15063	15
8683	14
2896	15
8983	13
7305	12
11720	15
6441	13
3628	15
11227	1
9708	20
8551	15
12768	15
11032	17
7173	13
6309	14
13500	15
1349	15
11702	18
9328	15
9603	17
7281	14
3964	6
6161	15
8126	12
12873	13
3029	15
1510	18
10220	14
14985	15
8173	15
5188	17
3745	15
3822	15
8473	15
7253	17
2193	14
10548	17
6611	8
5724	18
9461	15
14049	12
10585	12
13006	13
2122	15
14880	17
5922	13
7698	17
9119	17
8193	9
10376	17
2458	13
939	18
5419	13
13414	9
12365	12
1618	12
8961	12
14243	13
11863	17
4987	15
6559	14
9038	18
10305	14
575	15
5287	18
9578	15
8458	14
9085	13
2249	17
14899	13
13673	18
14406	15
9446	14
11629	12
12559	13
9251	12
392	13
7399	15
8387	13
14396	17
8758	12
10570	13
3995	15
2107	12
11990	15
8819	14
11126	14
4056	15
2168	14
11795	15
7204	15
13953	17
887	15
11302	13
6092	18
3863	12
12843	15
10243	14
2767	17
9202	13
3431	14
15016	13
2311	15
6528	15
8467	18
10290	15
14523	15
6791	6
9455	10
5209	13
7516	15
6467	18
3088	15
13648	13
6889	13
4213	15
8743	15
8965	17
8804	15
13516	12
4549	13
13948	15
12150	18
3353	14
14640	15
4910	14
10051	17
1109	13
2921	12
7633	15
3221	15
7809	12
12224	15
8684	12
5194	12
7022	13
2789	13
13957	14
12092	14
8921	15
11860	18
3814	17
6086	15
6874	12
10121	12
4198	14
3486	12
5891	15
10540	15
5027	12
11465	14
2977	12
14649	17
1226	13
548	17
362	12
9125	14
3338	15
7571	15
11333	15
4386	15
2613	17
15110	17
4463	15
8977	15
13581	12
6930	12
12717	13
1970	15
2774	12
2047	15
5240	15
7547	13
13078	14
14003	15
1282	13
5735	18
2626	15
4183	13
14829	10
11645	15
12451	14
6664	15
5012	13
8120	18
12498	15
347	15
4580	15
9110	15
12319	15
2459	13
9171	15
7063	14
6902	18
5420	17
1079	15
12920	12
14315	15
13195	12
9903	15
3983	17
6976	15
2564	15
6288	1
11074	13
7708	15
8952	13
12446	17
4475	17
7769	15
13840	13
12976	12
5429	15
5305	17
1257	15
6146	18
4741	13
8663	14
1964	4
2876	15
7109	15
15088	15
2937	15
11710	17
9872	14
11700	15
12948	17
7825	15
12881	18
12748	15
8320	15
4717	15
7214	13
1920	17
13541	15
1390	15
5053	13
5114	13
6397	15
7597	12
1242	14
3070	15
1613	13
4355	13
3725	15
7958	15
554	12
9573	14
10361	13
9820	1
5698	12
12686	15
1939	13
4834	15
1579	18
1446	15
4655	15
10156	3
9425	15
2965	18
387	12
14721	12
6514	15
14798	18
4051	14
10926	15
6618	17
12467	13
13887	3
14650	13
8075	15
3919	15
6480	18
11898	15
14223	13
2546	12
12173	13
1659	14
7943	12
8324	18
4772	15
9558	15
10346	12
13791	15
7140	13
9363	15
14879	13
7279	18
11731	13
7856	13
11238	15
11907	14
9231	12
3700	13
13448	14
3975	15
11954	15
8799	14
480	12
11266	13
14706	6
10168	13
5084	15
2191	18
7828	18
5321	12
13424	12
9480	15
4457	13
5877	15
14503	15
2336	15
13760	14
14564	15
12310	17
6779	18
4325	14
8855	14
7301	15
13628	13
12940	15
5022	15
8768	15
13001	15
11574	17
10710	16
13433	12
1761	15
5994	15
6464	17
14620	15
2469	15
14459	17
5501	13
10448	15
14248	17
10129	17
14857	12
7674	15
8241	18
12204	15
5035	17
3262	15
6925	13
11402	17
2398	14
6986	13
2026	12
2574	13
2496	18
906	15
11577	13
12896	17
8901	15
9256	18
6483	13
12678	17
8213	13
6127	15
5007	12
13850	15
5618	13
8991	18
1267	17
13764	17
6783	15
147	14
5537	17
3379	15
12705	6
6810	17
1135	14
9213	15
13190	15
15	15
5652	13
9018	15
4788	12
2738	12
2815	14
5220	15
8886	14
10698	15
9811	15
2667	15
1015	13
13835	12
14722	14
10566	14
15154	13
4052	12
10194	12
327	15
3559	12
12539	15
9151	15
11359	12
10495	13
1228	17
4412	14
15083	14
14295	15
8410	17
9867	15
14100	15
1660	12
9928	15
11504	17
7017	15
8871	13
2652	14
12656	15
505	15
6268	6
13881	9
5393	15
6197	14
10983	14
13388	15
14217	15
2139	18
11328	13
4782	13
127	17
6656	17
13785	13
15068	15
9923	18
9738	18
11664	15
14873	15
8988	13
2408	17
4634	12
6462	13
1502	12
8556	15
3710	15
12665	17
993	12
6509	14
1293	15
6756	17
13505	15
5587	15
2637	17
10117	15
13326	15
5094	13
2973	15
6182	15
13943	18
15185	15
15006	15
163	13
12229	12
4767	14
6579	17
13770	12
7999	15
8673	15
9358	12
13277	12
6626	12
3078	13
7258	17
1481	17
4619	15
11366	17
1487	15
4680	15
6987	13
13443	15
10126	17
6136	18
2066	15
11085	15
9124	17
5572	14
6855	18
12447	13
7287	15
4847	18
8754	18
8116	15
3019	12
3944	15
1999	17
10819	12
519	15
4736	15
14374	6
9522	15
5292	12
9599	15
12696	14
4675	18
3926	18
2199	15
6416	15
11202	15
14411	15
2260	15
11023	15
3531	6
7404	15
7209	15
1324	13
4508	10
11995	15
13974	17
13536	13
11800	15
13836	18
892	15
4869	15
9655	15
4360	17
5841	15
10311	15
5153	13
9142	17
4110	12
9436	13
6106	12
12425	12
1009	15
4218	15
8748	15
12981	15
3270	18
4493	13
8809	15
1015	17
13413	12
1741	15
12293	13
5110	14
2433	15
10428	15
2510	15
1053	13
8147	13
10489	15
4422	12
3421	15
12401	14
3226	15
12245	15
843	17
4274	15
13293	15
118	15
4351	15
7027	17
6642	17
13098	15
13345	6
3155	12
8942	15
11918	14
1858	15
6091	15
1673	17
2699	18
4203	12
13830	15
1679	15
7179	13
13891	15
15025	6
6376	12
3538	15
9994	13
14227	17
10798	18
1592	14
5271	14
7639	12
1655	13
8998	15
40	15
2347	13
3272	14
9059	15
596	12
12035	12
10379	17
5184	15
103	12
9970	15
1189	17
5740	12
10678	15
932	14
14008	15
8927	12
3476	15
4016	12
13743	17
13383	14
352	15
5378	18
15000	17
12324	15
11323	12
12864	12
7993	13
1084	15
5317	15
10264	13
10103	15
3452	13
13200	14
5749	12
9908	15
9044	14
12276	13
11527	15
2986	17
3618	18
7466	6
4025	12
7713	15
13243	17
7790	15
8208	15
661	12
3893	13
13922	17
5805	12
13429	15
1278	15
158	14
13765	13
3488	17
2702	15
3437	18
14344	17
3613	15
1173	18
2270	13
494	17
5231	13
12574	15
12759	17
6355	14
15118	12
13917	12
12426	14
1395	15
3507	13
15165	15
6223	15
4555	13
10814	15
13750	12
8653	15
8024	15
14290	17
982	4
3298	13
4670	17
2178	12
4090	17
11197	14
13602	15
2255	14
1451	15
3659	12
4660	15
1512	15
10827	17
2600	13
6279	15
6340	15
455	13
7744	13
8819	17
2168	15
12667	13
10143	12
10931	15
8434	17
4342	17
9634	12
8080	15
5404	13
11842	15
3924	15
10978	14
7587	17
3060	14
8591	15
14228	13
12340	12
13735	15
3607	10
12933	17
9368	15
14080	12
4345	13
14462	17
11736	13
14391	15
2224	15
6457	15
2348	17
11243	15
14452	15
11975	15
3434	17
13516	13
12197	17
9782	17
5089	15
5774	12
12828	15
9680	15
12889	15
12433	17
5882	15
14508	15
2357	15
6590	15
5133	13
14569	15
1985	13
97	14
7377	1
5540	17
7306	15
12584	18
12153	15
12661	12
989	15
5355	18
11697	17
794	15
686	17
8789	15
4188	17
11897	18
12513	13
13933	15
1782	15
9125	13
14625	15
847	6
14702	15
15181	18
9486	14
7618	15
338	18
10150	17
267	18
3206	15
13210	12
12209	15
6575	12
3267	15
6930	13
5040	17
2403	12
4808	13
12286	15
12215	17
9965	14
8845	15
4120	15
6071	15
1528	12
14050	15
7415	13
14758	15
13871	15
4011	13
7220	13
840	14
10586	15
162	6
4072	13
14819	15
12043	17
11811	13
7951	17
7556	15
11318	15
12417	18
11379	15
930	3
215	15
3447	12
7664	14
20	15
4988	12
8962	15
9039	15
13256	15
11962	18
12147	18
5225	15
7532	13
8891	12
3104	13
13124	14
10719	15
6844	15
7451	17
11928	13
13593	1
1699	18
14743	12
8759	13
7390	6
4565	15
9095	15
2444	13
9156	15
11525	18
3801	13
1125	15
5358	15
1461	13
6961	15
12061	17
14956	15
1030	18
11552	15
12738	18
6273	13
7693	15
1313	14
2463	17
32	17
8444	15
6890	14
270	15
11491	18
10556	13
1181	15
2993	14
3070	12
5475	15
6795	17
9881	17
15073	15
5343	12
8453	14
2922	15
4479	13
12397	17
8895	17
530	18
12733	15
7887	15
5195	13
2595	12
8382	15
3644	17
8567	17
5531	15
13526	15
11790	13
5592	15
10122	15
7800	14
3487	13
6680	13
6258	9
12838	13
2978	15
6187	15
6311	17
10973	15
3055	15
6248	15
363	13
4596	13
10778	15
15011	15
7572	12
8395	17
400	17
539	14
9187	13
8004	15
8694	15
2465	17
3832	15
11670	14
8499	15
14136	13
1431	15
3639	12
9410	15
14447	14
13643	15
3567	17
6813	17
8243	18
11599	13
5516	14
9832	12
13511	12
918	17
9339	12
10911	15
15128	15
13733	18
6243	18
9675	14
10763	12
5250	17
1681	18
524	15
13760	15
585	15
8679	12
2892	13
5189	12
9348	15
1563	18
7865	18
921	13
3129	14
11223	15
12764	13
9456	14
418	17
11568	12
10880	14
6906	3
1761	14
641	15
4874	15
1582	12
1504	17
12869	15
14681	14
1629	15
3441	14
13205	13
5862	15
15042	17
9033	13
5667	15
6446	17
8035	13
9765	13
11577	12
13613	17
12133	15
6050	12
2002	18
4162	15
2682	13
13181	15
12631	18
12986	15
2411	17
8830	15
12038	18
7622	6
14605	15
1567	15
5784	15
12854	14
14666	15
11374	12
11853	17
8152	13
10254	15
14310	13
3426	15
7659	15
555	13
12250	15
6600	14
5159	14
616	13
4295	15
9379	13
7527	12
123	15
11562	13
13119	15
952	15
2235	13
12118	14
3160	14
8947	15
6096	15
11059	13
12378	17
11430	12
1684	15
8738	14
12971	12
7184	13
14799	15
6320	12
12354	6
3064	18
8076	12
13246	17
364	17
14063	18
4473	15
9127	17
9003	15
13236	15
14519	13
9064	15
10347	13
14580	13
9735	15
13952	15
1801	15
6105	17
10683	15
10213	17
6946	18
5541	13
11239	18
11486	17
7240	18
10551	12
13748	17
3913	12
4529	15
6790	18
4606	15
249	17
11837	18
14636	13
5261	15
10464	13
8014	13
5322	15
10108	15
4829	13
9913	15
710	17
6941	15
3633	14
6647	18
6019	12
2590	15
2775	17
8546	18
7734	15
861	12
6143	13
8229	15
6182	12
3605	17
2741	18
5455	15
10402	17
1027	15
2541	12
8575	18
13555	18
7058	15
15053	15
2902	15
7135	15
11649	15
14858	15
2707	15
1410	12
2214	13
6394	17
8541	15
12774	15
7912	15
5236	13
12579	15
8346	15
13999	13
1832	13
13490	15
9334	15
3105	17
1400	15
2683	13
7941	18
280	14
10397	12
1700	12
3512	13
6167	15
6238	17
1207	12
6228	15
3390	18
11915	18
2824	15
9978	18
148	13
14482	13
11004	17
3751	15
3920	9
3973	17
2392	17
5353	9
8479	15
14116	13
13694	17
13623	15
1456	15
4665	15
3664	14
2800	13
4465	17
13968	12
5001	13
8392	14
6284	15
11624	13
2621	17
2112	15
5433	18
11131	15
15108	15
8199	13
10936	15
3868	15
8101	15
697	14
11863	15
2819	18
10999	12
204	10
4437	12
13404	13
10000	13
8596	15
5662	12
3241	13
10311	14
13801	15
9868	12
901	13
4110	13
7342	12
2245	15
6957	18
11248	15
14024	17
7389	15
1802	3
7265	1
6839	18
7194	15
830	12
4062	15
6701	13
5603	13
11785	15
6762	13
9145	12
5357	6
10304	6
11353	13
682	15
5826	15
9192	17
6534	15
5647	15
10850	17
4730	18
5138	13
3587	13
2116	18
4351	14
8865	14
2662	13
14194	18
8733	15
12966	15
14485	18
8439	18
10189	12
8723	9
306	13
5959	15
13938	15
5764	15
14646	15
11338	12
4900	14
481	17
8132	13
14707	15
9615	6
9491	12
14042	17
9106	18
3211	15
2408	14
13576	13
11542	13
3079	12
13083	15
8927	15
10739	14
13144	15
5098	18
6076	15
2028	17
14071	15
1904	15
10601	17
12951	12
10530	15
13876	15
1155	17
4093	17
4585	14
3328	15
615	1
4514	18
2464	14
12864	13
11384	15
5759	17
220	15
827	17
12300	17
9054	17
25	15
3988	18
13756	12
10327	13
14544	13
12707	17
3689	13
14188	15
5246	15
10663	15
9760	15
13993	15
5505	13
8896	14
10724	15
12128	13
2939	18
5582	13
6849	15
13561	13
8332	18
11882	20
11440	15
4509	15
9556	17
10752	1
11801	10
9100	15
12309	15
4570	15
4462	17
5302	15
7114	12
14305	15
14853	14
5363	15
11705	14
14126	15
12902	17
2749	15
3674	12
11017	12
6787	15
3470	17
4111	13
171	17
4722	12
11449	17
6972	17
7698	15
1334	12
10239	18
6834	14
12621	15
10885	13
8749	18
3878	13
11502	14
3014	12
11857	13
322	14
10993	14
12725	17
8606	13
5480	15
14933	18
754	13
14353	6
3730	12
4792	17
7099	15
3807	14
10861	15
7160	15
4228	13
7902	17
7831	15
4336	12
14024	13
9298	15
1380	15
260	14
13336	15
11410	17
3492	13
3070	17
2999	15
6192	15
14840	12
4540	13
10793	17
3060	15
12535	13
9402	17
6129	17
8400	17
7948	15
11632	16
3776	15
4962	18
1100	13
8699	15
12676	15
14080	13
10465	17
7321	13
1436	15
11058	6
4645	15
13772	17
13648	15
1497	15
9246	17
11543	13
7260	6
809	13
2092	15
6325	15
11111	15
2314	17
10616	18
1541	13
11456	12
3909	15
12889	14
8142	15
11888	15
12012	17
10768	14
14964	18
7454	13
4762	15
9548	15
13781	15
7501	14
6637	15
5750	15
1806	18
942	13
2816	17
3629	17
11228	15
2286	15
11033	15
14065	13
7174	15
6310	14
4026	15
301	12
12021	15
6371	12
5938	12
3533	13
3918	17
12813	15
662	15
2474	12
2916	17
3894	14
8127	12
10469	14
723	15
9665	15
9486	15
10097	12
5867	15
8262	17
14493	15
5672	15
591	12
14554	15
3314	15
10657	13
2194	14
12077	15
3135	15
10734	13
14422	14
4676	13
7352	15
1899	14
3418	17
12930	15
779	15
11450	13
8774	15
3280	18
5552	12
11935	6
6727	14
1767	15
647	12
14610	15
1572	15
13537	16
12859	12
14687	15
9171	17
3077	19
10259	15
822	18
11145	18
10306	14
13812	13
637	17
9384	13
13063	15
9755	14
4105	15
5339	18
5561	12
1884	15
13964	17
13840	15
10695	17
5608	17
10571	15
14804	15
3764	17
1489	17
10376	15
8687	17
1257	13
3564	15
11303	15
14656	14
12711	6
7973	12
10661	18
10871	9
9996	18
12412	15
5	15
13019	17
9008	15
14524	13
5149	15
8515	17
5210	15
12553	13
8876	14
4868	17
6102	14
6890	15
2657	15
6031	6
11420	15
3857	12
11481	15
15144	17
317	15
11025	17
12529	15
378	15
2305	3
625	6
9017	17
1603	13
900	18
3786	13
1110	15
12686	13
9857	15
11685	14
14090	15
9934	15
7810	12
14509	18
3654	12
11253	12
3947	18
7199	8
2102	13
7739	15
6087	13
12662	15
511	15
8234	15
3842	13
856	12
6743	13
9187	12
7079	15
10236	17
5821	18
2907	15
4886	17
1924	14
7424	12
14370	13
3268	12
11593	18
12779	15
2580	14
8367	15
9771	13
2447	17
1853	17
1344	15
13316	15
9268	1
4889	13
3024	15
6233	15
14996	15
116	17
10824	15
12381	17
3756	15
11380	12
7989	15
12280	18
3817	15
11655	12
8484	15
6437	14
10806	18
4686	15
12693	6
968	17
2133	15
7277	15
1582	13
3873	15
8106	15
11868	15
3950	15
8601	15
765	15
6554	12
13745	15
12265	13
6379	17
13822	15
5714	15
7542	12
1348	18
2189	15
13134	13
14401	15
13674	14
11013	15
14045	13
5633	19
7394	15
10504	17
13717	18
7215	15
2118	14
6706	13
11806	15
13347	13
9645	15
4920	15
9706	15
12915	15
5847	15
15027	13
4983	12
8725	17
1543	17
7166	18
2383	15
6600	15
848	18
10362	15
14162	13
1816	17
3099	15
6725	17
12118	15
6468	14
1765	18
11923	15
1879	14
1015	15
4208	15
12600	12
820	15
2103	13
11970	14
8815	15
10371	14
13032	15
8306	13
10927	13
5964	15
5769	15
14651	15
14181	17
14712	15
7644	15
3216	15
10522	17
12235	15
2723	17
6225	17
12040	15
10384	18
9364	13
7017	13
108	15
4341	15
13597	17
3084	14
13088	15
330	17
2220	13
1265	18
8932	15
1369	12
6081	15
14076	15
10622	17
5902	15
10551	15
14768	15
1160	17
4678	17
5470	13
2015	18
7073	13
4397	15
1696	18
225	15
13221	15
46	15
1425	12
10332	13
7866	13
2042	15
10668	15
922	14
4131	12
14014	15
7363	13
10729	15
14199	17
6870	15
490	12
6675	15
6968	3
11461	15
3676	20
11816	18
851	13
14830	14
15185	13
3034	13
1330	18
15114	3
10773	13
358	15
1515	18
8178	13
1583	13
1074	15
13092	18
1151	15
5368	15
8097	17
9898	15
3442	17
13267	12
2569	17
13638	13
2575	15
6792	15
13875	18
7719	15
7780	15
15123	17
7077	18
14738	17
8275	15
5424	15
10210	15
13419	15
1268	15
5980	12
10031	15
8858	18
12360	14
7613	17
2516	12
15099	15
11711	15
14904	15
9080	13
7897	15
8331	15
8958	18
11563	12
10699	13
9319	15
522	17
1385	15
12416	14
10148	15
1870	6
3004	15
14243	18
8559	18
5486	14
12540	13
3065	15
10804	15
1608	17
4977	14
7953	15
4798	12
2377	13
8030	15
8448	15
12681	15
7959	17
7521	13
9004	12
6401	14
3109	13
4845	15
6240	18
4650	15
6478	12
13669	15
4157	13
9108	18
13845	12
12981	13
5542	14
6330	15
11116	15
2174	15
3553	12
5974	13
3853	15
8086	15
14661	13
4915	14
6198	14
5779	17
12910	12
189	12
8581	15
13440	18
4777	17
7654	13
1043	13
12168	17
13725	15
2362	12
4783	15
13786	15
611	15
7151	13
9729	12
3094	12
11742	9
947	17
4635	12
2230	15
6463	15
13654	14
11233	15
2291	15
9806	18
11054	15
9853	13
4041	17
10545	13
8794	12
4047	15
1355	13
2159	12
12026	15
8301	12
7796	12
9387	17
5095	15
1787	14
5295	17
12818	15
9686	15
10474	12
5147	6
728	15
7525	18
12386	13
15007	13
10835	13
535	12
14575	15
8061	17
14920	12
12082	15
8927	14
439	8
14427	12
1472	13
12159	15
11394	13
13022	17
9272	13
14763	14
8408	12
4016	14
10607	14
9608	15
15087	17
15124	13
1772	15
10952	13
14631	15
1994	17
1577	15
504	17
2727	6
8612	13
1145	13
7429	15
4059	17
8822	18
8751	18
6920	17
14915	17
5169	14
6997	13
3057	17
4305	15
10663	14
4126	15
12522	17
4311	17
485	13
9674	18
6122	15
14748	15
10700	17
5629	13
6285	18
8692	17
13429	13
4277	18
11308	15
14022	18
7053	13
4438	15
13185	15
9893	14
10	15
14431	17
9029	15
5154	15
8520	17
6251	18
2022	15
8341	13
3541	18
9745	15
13978	15
1827	15
13870	17
10709	15
470	12
7775	14
6107	12
2678	15
7266	10
14794	14
11502	15
11539	3
5419	14
10382	14
12294	15
143	15
4360	15
9973	18
5780	13
9146	15
12355	15
9835	17
1608	13
8900	18
8458	13
5348	15
9878	15
14111	15
1944	15
3227	13
9939	15
6596	12
3288	13
6967	15
3659	14
4527	18
2007	12
14946	15
7028	15
119	13
11558	15
2795	15
14256	18
9807	12
11619	15
12368	17
8943	13
13160	13
10499	12
13531	14
455	15
6092	13
8434	15
4935	6
4204	12
13831	13
14433	17
800	12
11842	13
13399	15
1232	15
9624	12
9995	15
5641	12
10056	15
3421	17
8009	14
2557	18
2912	15
7145	15
6282	17
14884	15
12886	17
11736	15
12231	18
7877	15
8567	15
12784	15
8372	15
2452	17
11604	14
8912	12
2992	6
5598	15
2082	18
8224	14
14764	12
6177	15
6784	17
3045	15
6254	15
15001	15
4725	18
3761	15
7994	15
4269	12
4145	6
3073	13
1421	15
4630	15
11104	6
4691	15
9221	15
7923	12
13454	15
4198	13
8712	17
2077	15
11394	17
10901	15
3595	17
5074	12
6300	17
9382	18
7282	15
1587	17
6113	17
3955	15
1279	13
8622	15
14259	13
4747	15
3746	14
9594	15
8040	14
13571	15
6384	17
3699	18
2579	19
6427	15
8906	13
7847	13
1467	12
4676	14
6488	15
2271	15
7908	13
13139	17
12754	17
4011	15
10586	13
1335	13
4072	15
13547	13
15119	12
1396	13
11811	15
13584	17
8764	18
4864	15
101	17
708	15
5852	15
14244	12
15032	13
2327	15
5657	15
14539	15
2388	15
11151	15
2928	12
12692	13
11824	17
10642	13
7532	15
7337	15
5710	4
12123	15
13664	13
14629	18
11064	14
1020	15
603	17
825	15
8820	15
3369	14
5790	15
10439	15
2505	15
10205	18
3554	18
10244	15
14410	18
3237	15
9564	13
8700	12
7038	13
113	15
4346	15
1822	12
13109	15
958	15
8937	15
1869	15
12421	13
8249	13
3981	17
14789	15
934	20
13446	17
3549	15
85	18
10005	13
14238	13
11842	17
7915	18
12350	12
678	9
5651	18
4402	15
7155	17
11685	13
14894	13
3222	14
7455	12
8993	15
13226	15
51	15
9600	17
6946	12
14941	14
8561	13
7023	14
5195	15
13958	15
2827	18
6024	15
10673	15
9431	18
14019	15
1298	13
8922	14
7368	13
10750	15
2780	18
2642	15
6875	15
6680	15
795	13
5028	13
1720	14
14835	12
7776	9
3339	12
12335	15
168	15
11334	14
9126	15
14032	17
10507	17
15058	12
1095	15
14331	15
8118	17
12210	17
2404	12
7116	17
11522	15
7548	12
6499	17
3120	12
8907	13
9200	17
14759	13
8280	15
234	18
3888	1
1212	15
1819	17
2004	19
1273	15
3580	13
12304	14
10036	15
6569	12
7125	15
3817	14
11160	18
14848	15
2697	15
11716	15
7841	15
3685	15
11028	9
14972	14
7918	15
8336	15
12569	15
7409	13
8460	17
15184	6
9324	15
10525	17
11436	13
718	13
3009	15
9721	13
1258	14
2830	15
10809	15
5106	18
2321	13
7974	15
14549	13
1301	18
8035	15
77	12
5359	13
8469	15
3309	13
1955	13
4850	15
13613	15
1462	15
15008	18
1338	9
7903	12
7039	13
12554	14
6345	17
4954	17
114	19
9062	17
1314	14
6351	15
4816	18
2947	15
10138	14
882	12
11297	12
14666	13
5415	13
2515	17
3935	15
13394	17
1243	13
6264	14
6610	6
13801	17
3194	17
13730	15
11957	17
13807	15
14339	14
2923	13
13298	13
2728	13
6407	15
14386	15
9426	14
11254	15
8947	17
388	13
11059	15
4332	18
1360	13
496	12
12269	1
10418	12
12839	15
3040	13
14208	12
10347	15
1332	18
8695	13
8571	3
7317	15
937	14
12103	15
5983	18
11908	15
3630	6
12956	15
805	15
5038	15
8908	17
8784	15
13017	15
7910	17
5949	15
8291	17
12329	13
5646	17
1598	15
7073	12
14697	15
11884	13
2917	12
10764	12
