6552	4865
6552	4866
11629	4867
8557	4868
11002	4869
11002	4870
6148	4871
13648	4872
5295	4873
5295	4874
7991	4875
7991	4876
13648	4877
5295	4878
416	4879
7991	4880
416	4881
1678	4882
14584	4883
5032	4884
13840	4885
7986	4886
201	4887
1678	4888
7550	4889
442	4890
442	4891
5636	4892
6482	4893
10522	4894
1678	4895
6563	4896
14375	4897
5780	4898
8206	4899
7628	4900
5728	4901
5780	4902
5780	4903
5780	4904
5559	4905
13412	4906
13537	4907
13537	4908
13537	4909
13537	4910
13537	4911
13537	4912
13537	4913
7354	4914
7947	4915
5032	4916
5032	4917
5032	4918
5354	4919
4318	4920
8364	4921
11139	4922
4183	4923
10737	4924
6482	4925
5728	4926
10610	4927
11349	4928
388	4929
15129	4930
7763	4931
388	4932
3452	4933
3452	4934
11746	4935
6148	4936
3793	4937
65	4938
10522	4939
388	4940
11494	4941
2581	4942
3452	4943
7550	4944
4653	4945
4111	4946
11135	4947
11746	4948
1539	4949
7068	4950
4111	4951
13368	4952
3452	4953
7354	4954
7354	4955
571	4956
14065	4957
2581	4958
8557	4959
571	4960
571	4961
12673	4962
11746	4963
2392	4964
2581	4965
2581	4966
11746	4967
2387	4968
5564	4969
5032	4970
388	4971
11002	4972
2392	4973
1678	4974
1678	4975
7550	4976
6563	4977
2581	4978
13648	4979
10522	4980
2034	4981
4828	4982
5728	4983
13561	4984
5580	4985
3452	4986
6361	4987
7068	4988
6563	4989
565	4990
10370	4991
9243	4992
2392	4993
7986	4994
11713	4995
11713	4996
2034	4997
10522	4998
5295	4999
8206	5000
6043	5001
6043	5002
5780	5003
7595	5004
4082	5005
11714	5006
2957	5007
10370	5008
5780	5009
5032	5010
2392	5011
5375	5012
12598	5013
7595	5014
5375	5015
13061	5016
8557	5017
5080	5018
4731	5019
6758	5020
5295	5021
8732	5022
6563	5023
6563	5024
6563	5025
3862	5026
10522	5027
10522	5028
11260	5029
3432	5030
3432	5031
5375	5032
5375	5033
5780	5034
6563	5035
11746	5036
13955	5037
6563	5038
8099	5039
1678	5040
8099	5041
14755	5042
8557	5043
5992	5044
10522	5045
5728	5046
6563	5047
3439	5048
795	5049
4574	5050
6482	5051
6482	5052
6482	5053
14516	5054
5354	5055
11713	5056
10522	5057
10522	5058
5354	5059
11960	5060
13648	5061
10522	5062
10522	5063
6148	5064
11713	5065
5861	5066
13636	5067
8059	5068
5992	5069
11713	5070
10522	5071
10522	5072
10522	5073
10522	5074
10522	5075
10522	5076
7747	5077
6482	5078
10522	5079
10522	5080
10522	5081
10522	5082
5354	5083
10522	5084
96	5085
10522	5086
5992	5087
10522	5088
10522	5089
10088	5090
10522	5091
10522	5092
6563	5093
10522	5094
5375	5095
6563	5096
13648	5097
5992	5098
5992	5099
12983	5100
10522	5101
13648	5102
13412	5103
10522	5104
10522	5105
10522	5106
6563	5107
10522	5108
10522	5109
10522	5110
10522	5111
10522	5112
388	5113
2581	5114
10522	5115
2392	5116
14459	5117
10522	5118
4318	5119
14277	5120
14620	5121
11569	5122
12960	5123
4183	5124
11353	5125
10522	5126
5992	5127
388	5128
2392	5129
8132	5130
5728	5131
2581	5132
2581	5133
2581	5134
14899	5135
10522	5136
12960	5137
6563	5138
10610	5139
12877	5140
14912	5141
10522	5142
3104	5143
8059	5144
7986	5145
2581	5146
10522	5147
5510	5148
10522	5149
10522	5150
10522	5151
7747	5152
10929	5153
5694	5154
10522	5155
457	5156
14665	5157
10522	5158
9005	5159
11713	5160
14908	5161
13648	5162
13648	5163
11713	5164
6563	5165
13648	5166
10522	5167
12367	5168
12367	5169
10522	5170
10522	5171
2581	5172
104	5173
13648	5174
6563	5175
10522	5176
13971	5177
13648	5178
10570	5179
13414	5180
11329	5181
10522	5182
9005	5183
4054	5184
13521	5185
10522	5186
14228	5187
8132	5188
10522	5189
10522	5190
14982	5191
13648	5192
13648	5193
8557	5194
13648	5195
10522	5196
2468	5197
2468	5198
8626	5199
5992	5200
3357	5201
2581	5202
419	5203
5992	5204
12170	5205
10522	5206
388	5207
388	5208
4318	5209
3474	5210
356	5211
7275	5212
13347	5213
4318	5214
4318	5215
2884	5216
2884	5217
2884	5218
9047	5219
2884	5220
2884	5221
2884	5222
2884	5223
4318	5224
1540	5225
4113	5226
4430	5227
5450	5228
3887	5229
14224	5230
13347	5231
4429	5232
107	5233
4318	5234
11629	5235
4872	5236
2432	5237
4318	5238
6633	5239
6501	5240
4318	5241
8557	5242
8404	5243
5977	5244
7161	5245
8206	5246
4072	5247
5934	5248
5295	5249
6563	5250
4318	5251
6482	5252
10522	5253
4318	5254
4318	5255
14982	5256
8152	5257
1388	5258
11629	5259
5627	5260
7991	5261
2079	5262
5354	5263
5354	5264
9097	5265
5354	5266
11629	5267
6563	5268
6160	5269
11332	5270
1826	5271
14626	5272
5451	5273
11332	5274
9268	5275
4038	5276
11632	5277
12495	5278
4139	5279
7207	5280
9207	5281
236	5282
11088	5283
3821	5284
3821	5285
7891	5286
1826	5287
3821	5288
11632	5289
7871	5290
11632	5291
3821	5292
1533	5293
11632	5294
7871	5295
3821	5296
11632	5297
11632	5298
11632	5299
9190	5300
4150	5301
11632	5302
7023	5303
5451	5304
5451	5305
5451	5306
5451	5307
11632	5308
5451	5309
5451	5310
5451	5311
5451	5312
5451	5313
5451	5314
7288	5315
7871	5316
11632	5317
5451	5318
11632	5319
376	5320
11632	5321
4259	5322
11632	5323
11632	5324
5451	5325
11632	5326
5451	5327
5451	5328
4518	5329
14620	5330
14620	5331
5451	5332
11088	5333
11088	5334
8799	5335
11632	5336
14620	5337
9207	5338
12983	5339
7600	5340
3363	5341
5451	5342
11632	5343
7393	5344
13431	5345
11632	5346
9991	5347
11632	5348
13076	5349
13076	5350
13431	5351
5451	5352
5451	5353
11216	5354
12424	5355
11632	5356
5451	5357
5451	5358
14620	5359
5451	5360
3370	5361
13306	5362
14620	5363
4070	5364
5451	5365
14620	5366
6108	5367
3361	5368
9761	5369
11829	5370
741	5371
741	5372
11632	5373
2145	5374
11632	5375
1214	5376
11632	5377
11632	5378
11632	5379
11216	5380
12712	5381
9525	5382
11216	5383
8128	5384
8124	5385
10664	5386
7600	5387
7167	5388
7590	5389
10522	5390
8349	5391
11632	5392
13472	5393
9268	5394
13472	5395
198	5396
14620	5397
14620	5398
14620	5399
1520	5400
14620	5401
14620	5402
13531	5403
13722	5404
12424	5405
6466	5406
12495	5407
1234	5408
14928	5409
12659	5410
2408	5411
4490	5412
74	5413
6913	5414
705	5415
221	5416
6735	5417
74	5418
11632	5419
10522	5420
3729	5421
10522	5422
10522	5423
14620	5424
14620	5425
11632	5426
11632	5427
14620	5428
11632	5429
11632	5430
11632	5431
11632	5432
13472	5433
11632	5434
1174	5435
14620	5436
14620	5437
221	5438
14620	5439
14620	5440
4412	5441
11632	5442
14620	5443
11632	5444
7986	5445
9125	5446
13117	5447
14620	5448
14620	5449
14620	5450
8831	5451
8831	5452
13117	5453
3729	5454
12846	5455
3288	5456
14620	5457
11632	5458
14620	5459
14620	5460
14620	5461
9352	5462
14620	5463
14620	5464
8831	5465
3862	5466
11632	5467
13117	5468
14620	5469
10662	5470
14620	5471
14620	5472
14620	5473
14620	5474
14620	5475
5656	5476
10662	5477
3862	5478
14620	5479
3862	5480
14620	5481
14620	5482
14620	5483
11632	5484
14620	5485
9420	5486
3862	5487
14620	5488
14620	5489
14620	5490
14620	5491
14620	5492
14279	5493
3862	5494
14620	5495
14620	5496
7798	5497
3862	5498
11632	5499
11632	5500
14620	5501
14620	5502
6648	5503
7623	5504
10662	5505
9125	5506
9125	5507
9125	5508
14620	5509
3862	5510
14620	5511
14620	5512
11632	5513
14620	5514
2533	5515
9229	5516
14620	5517
3862	5518
14620	5519
11632	5520
9268	5521
10287	5522
3862	5523
11752	5524
12201	5525
3288	5526
3288	5527
3862	5528
3288	5529
11632	5530
4731	5531
10151	5532
11786	5533
3912	5534
3288	5535
14620	5536
3862	5537
13966	5538
13966	5539
13966	5540
8860	5541
9106	5542
11817	5543
7949	5544
2532	5545
12392	5546
3862	5547
1530	5548
3493	5549
3862	5550
8458	5551
1530	5552
88	5553
10589	5554
4477	5555
14542	5556
3862	5557
13966	5558
14620	5559
11270	5560
3224	5561
3862	5562
11907	5563
3224	5564
3862	5565
13651	5566
5124	5567
8475	5568
5844	5569
9125	5570
4979	5571
9125	5572
14820	5573
12495	5574
3862	5575
10907	5576
10231	5577
3862	5578
3862	5579
14339	5580
13263	5581
12907	5582
8022	5583
6433	5584
7193	5585
7124	5586
8831	5587
3862	5588
8266	5589
11632	5590
8873	5591
8873	5592
1070	5593
2232	5594
11632	5595
3862	5596
5451	5597
8486	5598
13813	5599
11632	5600
10708	5601
11632	5602
7072	5603
11632	5604
12461	5605
8671	5606
2458	5607
3862	5608
14941	5609
1389	5610
3862	5611
11332	5612
3862	5613
3758	5614
8683	5615
10681	5616
1595	5617
3862	5618
4620	5619
10859	5620
6520	5621
3862	5622
4902	5623
6704	5624
3862	5625
3862	5626
251	5627
3862	5628
3862	5629
11632	5630
3862	5631
3862	5632
3862	5633
3862	5634
3862	5635
3862	5636
3862	5637
3862	5638
3862	5639
3862	5640
3862	5641
3862	5642
3862	5643
3862	5644
8683	5645
14438	5646
13761	5647
3862	5648
3862	5649
9268	5650
11632	5651
3862	5652
3862	5653
6530	5654
3862	5655
14632	5656
3862	5657
3862	5658
3862	5659
11632	5660
4430	5661
3862	5662
14632	5663
14632	5664
12013	5665
3862	5666
11632	5667
8224	5668
3862	5669
3649	5670
3862	5671
11632	5672
3862	5673
13761	5674
3862	5675
11632	5676
3862	5677
3862	5678
3862	5679
1220	5680
3862	5681
15173	5682
3862	5683
3862	5684
3862	5685
3862	5686
10600	5687
3862	5688
3862	5689
14632	5690
14632	5691
3862	5692
3862	5693
3862	5694
3862	5695
3862	5696
3862	5697
3862	5698
7600	5699
3862	5700
14695	5701
14632	5702
376	5703
3862	5704
12822	5705
3862	5706
5451	5707
3272	5708
9446	5709
3862	5710
3862	5711
3862	5712
3862	5713
3862	5714
3862	5715
3862	5716
3862	5717
3862	5718
6111	5719
7600	5720
7286	5721
3472	5722
3862	5723
3862	5724
3862	5725
3862	5726
1258	5727
3862	5728
3862	5729
9768	5730
9268	5731
3862	5732
3862	5733
9069	5734
3862	5735
11632	5736
924	5737
4915	5738
12659	5739
11632	5740
13654	5741
14632	5742
5557	5743
741	5744
15136	5745
13892	5746
11632	5747
376	5748
4009	5749
6612	5750
11632	5751
3472	5752
11632	5753
14632	5754
7076	5755
13588	5756
13588	5757
15029	5758
9268	5759
8738	5760
8738	5761
13431	5762
7725	5763
7725	5764
8738	5765
12280	5766
11484	5767
8128	5768
4992	5769
13069	5770
13069	5771
14447	5772
10355	5773
1357	5774
1826	5775
11632	5776
11632	5777
11632	5778
1090	5779
2592	5780
7974	5781
14288	5782
14288	5783
7974	5784
8755	5785
7974	5786
1223	5787
13543	5788
9678	5789
14540	5790
11752	5791
7618	5792
846	5793
9268	5794
846	5795
846	5796
6746	5797
846	5798
854	5799
10558	5800
5196	5801
6977	5802
11871	5803
8181	5804
5689	5805
13648	5806
3885	5807
8181	5808
8181	5809
8181	5810
5678	5811
886	5812
886	5813
9507	5814
4620	5815
7532	5816
5678	5817
13023	5818
9547	5819
3808	5820
9644	5821
3862	5822
9644	5823
15115	5824
12269	5825
846	5826
8987	5827
10298	5828
8987	5829
3877	5830
5733	5831
846	5832
846	5833
886	5834
846	5835
6463	5836
5487	5837
10571	5838
3759	5839
3613	5840
47	5841
10515	5842
5487	5843
6645	5844
3045	5845
11260	5846
3045	5847
13085	5848
13308	5849
2	5850
2	5851
2033	5852
14178	5853
10515	5854
2497	5855
11260	5856
14770	5857
12269	5858
5054	5859
5054	5860
3045	5861
3873	5862
9267	5863
3326	5864
9395	5865
14788	5866
6593	5867
2355	5868
10603	5869
10603	5870
4132	5871
11260	5872
12846	5873
11723	5874
13852	5875
6915	5876
8824	5877
2131	5878
1137	5879
3862	5880
2968	5881
633	5882
10208	5883
5346	5884
11940	5885
11260	5886
9101	5887
2144	5888
1501	5889
11485	5890
7532	5891
14769	5892
12486	5893
12377	5894
928	5895
2876	5896
12377	5897
9798	5898
13761	5899
11604	5900
6321	5901
1113	5902
5747	5903
1113	5904
1113	5905
73	5906
4844	5907
1631	5908
7600	5909
14421	5910
11730	5911
376	5912
2836	5913
2971	5914
3761	5915
9940	5916
9254	5917
384	5918
10349	5919
11267	5920
384	5921
384	5922
1352	5923
3761	5924
10379	5925
11730	5926
11044	5927
13054	5928
3761	5929
3761	5930
3761	5931
3761	5932
7324	5933
5972	5934
7324	5935
5972	5936
5972	5937
4233	5938
4233	5939
6000	5940
11836	5941
11836	5942
6844	5943
12269	5944
5665	5945
8541	5946
12659	5947
37	5948
13054	5949
10379	5950
104	5951
2694	5952
198	5953
5817	5954
5817	5955
9579	5956
573	5957
10209	5958
10760	5959
5665	5960
3508	5961
3043	5962
12919	5963
14726	5964
10587	5965
455	5966
455	5967
4844	5968
74	5969
14236	5970
5376	5971
2436	5972
13256	5973
14702	5974
3000	5975
844	5976
13654	5977
10961	5978
6271	5979
3498	5980
14690	5981
3111	5982
15147	5983
9995	5984
779	5985
11318	5986
10379	5987
14440	5988
8027	5989
9162	5990
12940	5991
5760	5992
3377	5993
10444	5994
14195	5995
3111	5996
12567	5997
517	5998
2624	5999
10379	6000
6271	6001
10033	6002
10209	6003
1876	6004
11629	6005
1876	6006
1876	6007
13958	6008
8704	6009
7600	6010
12437	6011
5757	6012
8434	6013
2613	6014
6751	6015
10854	6016
2341	6017
3862	6018
12479	6019
11836	6020
11836	6021
3731	6022
8784	6023
8670	6024
7736	6025
11836	6026
3555	6027
2041	6028
2041	6029
13489	6030
13489	6031
10379	6032
3301	6033
10379	6034
2497	6035
4251	6036
3606	6037
12479	6038
9959	6039
9565	6040
4832	6041
3195	6042
9959	6043
11260	6044
14478	6045
964	6046
15108	6047
1876	6048
8950	6049
11260	6050
11703	6051
12011	6052
5977	6053
15108	6054
15108	6055
8292	6056
13532	6057
11847	6058
12380	6059
6271	6060
10379	6061
104	6062
104	6063
2659	6064
9239	6065
13601	6066
6271	6067
228	6068
2232	6069
11260	6070
6541	6071
7147	6072
10379	6073
7147	6074
12333	6075
7849	6076
10379	6077
13008	6078
10379	6079
1876	6080
11629	6081
9291	6082
9291	6083
12082	6084
7969	6085
12108	6086
12653	6087
9291	6088
574	6089
4492	6090
8434	6091
1306	6092
1998	6093
12117	6094
1876	6095
9095	6096
12919	6097
7608	6098
2251	6099
12539	6100
10033	6101
10522	6102
10033	6103
3231	6104
3928	6105
4492	6106
4418	6107
4492	6108
12059	6109
9502	6110
8479	6111
751	6112
8948	6113
14431	6114
14431	6115
1306	6116
1306	6117
4492	6118
5175	6119
3165	6120
13958	6121
10379	6122
416	6123
13958	6124
13958	6125
455	6126
2999	6127
15179	6128
6272	6129
10379	6130
5250	6131
4943	6132
5251	6133
12275	6134
5251	6135
7807	6136
11055	6137
3683	6138
5487	6139
10081	6140
10620	6141
14789	6142
12162	6143
517	6144
14030	6145
4492	6146
8027	6147
9670	6148
11317	6149
3877	6150
10379	6151
13047	6152
10379	6153
11480	6154
4665	6155
5854	6156
2333	6157
4665	6158
7912	6159
6663	6160
11260	6161
10379	6162
14495	6163
9101	6164
9101	6165
10379	6166
11260	6167
74	6168
11260	6169
8224	6170
3877	6171
989	6172
5788	6173
9101	6174
12053	6175
6645	6176
14608	6177
6447	6178
11260	6179
14273	6180
3464	6181
3877	6182
3877	6183
6402	6184
9101	6185
10081	6186
1358	6187
13822	6188
1358	6189
1358	6190
8224	6191
10033	6192
9101	6193
8224	6194
10248	6195
13958	6196
13958	6197
5854	6198
8224	6199
13958	6200
11384	6201
10033	6202
9101	6203
9101	6204
9101	6205
9101	6206
9101	6207
11849	6208
14495	6209
8224	6210
14495	6211
10379	6212
5302	6213
8224	6214
8224	6215
6076	6216
14181	6217
14181	6218
9101	6219
11548	6220
9101	6221
8224	6222
8224	6223
8224	6224
8224	6225
10379	6226
10379	6227
10379	6228
2346	6229
10379	6230
13958	6231
9101	6232
13958	6233
10379	6234
10379	6235
287	6236
3479	6237
10379	6238
10379	6239
13958	6240
13958	6241
7759	6242
11260	6243
8224	6244
8224	6245
10379	6246
10379	6247
3877	6248
10379	6249
7759	6250
10379	6251
13958	6252
15086	6253
15086	6254
5753	6255
10379	6256
10379	6257
5451	6258
15086	6259
7759	6260
10379	6261
10379	6262
10379	6263
13632	6264
8434	6265
11830	6266
11830	6267
13840	6268
1951	6269
3877	6270
11830	6271
408	6272
10379	6273
3877	6274
11260	6275
11260	6276
11830	6277
10379	6278
12376	6279
9508	6280
3877	6281
14799	6282
14047	6283
3902	6284
9417	6285
14799	6286
11260	6287
3937	6288
14495	6289
2436	6290
10379	6291
3877	6292
10379	6293
7586	6294
10379	6295
13840	6296
12014	6297
10379	6298
10379	6299
10379	6300
6007	6301
7608	6302
14495	6303
10379	6304
589	6305
9216	6306
5823	6307
12034	6308
12034	6309
5823	6310
10244	6311
11604	6312
6108	6313
9062	6314
6663	6315
10550	6316
9119	6317
1403	6318
5451	6319
216	6320
9119	6321
9119	6322
14495	6323
6688	6324
7693	6325
7693	6326
14495	6327
11753	6328
9085	6329
6378	6330
1998	6331
7837	6332
3264	6333
10567	6334
3479	6335
4083	6336
3605	6337
12919	6338
1998	6339
3862	6340
1998	6341
4841	6342
1998	6343
5451	6344
6765	6345
1998	6346
3800	6347
2527	6348
10606	6349
5451	6350
6436	6351
8013	6352
12634	6353
13759	6354
5451	6355
9268	6356
6271	6357
5451	6358
2750	6359
6271	6360
4350	6361
1283	6362
2032	6363
10573	6364
2032	6365
3862	6366
10573	6367
11260	6368
12669	6369
6271	6370
5864	6371
1857	6372
2472	6373
1998	6374
11260	6375
3375	6376
10573	6377
7991	6378
11260	6379
9101	6380
2658	6381
10573	6382
10573	6383
5451	6384
7600	6385
10573	6386
9119	6387
10573	6388
517	6389
10573	6390
13958	6391
8206	6392
10573	6393
5745	6394
10573	6395
9119	6396
9268	6397
3823	6398
3605	6399
9119	6400
1116	6401
3862	6402
10573	6403
3862	6404
7948	6405
8474	6406
1869	6407
1869	6408
8474	6409
11260	6410
10573	6411
8013	6412
8013	6413
9119	6414
6819	6415
9101	6416
14215	6417
13964	6418
1958	6419
4749	6420
10654	6421
3862	6422
10573	6423
1998	6424
9348	6425
14215	6426
1998	6427
11939	6428
7065	6429
3862	6430
10573	6431
6675	6432
11830	6433
7121	6434
10573	6435
10573	6436
11260	6437
13958	6438
13958	6439
5704	6440
1799	6441
7629	6442
10573	6443
10573	6444
3322	6445
14541	6446
14541	6447
9268	6448
10573	6449
11736	6450
3862	6451
10573	6452
5451	6453
8013	6454
11260	6455
10573	6456
5451	6457
8613	6458
4630	6459
10777	6460
4660	6461
8224	6462
3862	6463
5451	6464
10573	6465
1998	6466
13958	6467
10573	6468
10379	6469
10573	6470
8013	6471
13964	6472
9119	6473
3697	6474
9741	6475
6108	6476
6108	6477
10824	6478
11260	6479
10573	6480
9101	6481
3334	6482
10573	6483
2234	6484
2383	6485
8739	6486
10573	6487
11641	6488
13492	6489
10573	6490
11260	6491
10573	6492
3862	6493
13958	6494
10379	6495
14372	6496
6188	6497
10573	6498
13458	6499
10573	6500
10573	6501
13492	6502
8224	6503
5760	6504
3862	6505
2032	6506
10573	6507
10573	6508
1255	6509
10824	6510
10379	6511
13958	6512
5760	6513
10573	6514
5760	6515
10573	6516
14403	6517
11991	6518
2437	6519
1331	6520
10573	6521
8013	6522
10573	6523
5285	6524
9101	6525
5760	6526
11650	6527
4806	6528
11838	6529
10573	6530
11260	6531
11260	6532
1998	6533
8013	6534
12064	6535
5760	6536
5760	6537
12886	6538
10573	6539
10573	6540
6108	6541
9101	6542
6374	6543
7986	6544
2190	6545
13519	6546
14206	6547
10379	6548
13685	6549
10710	6550
11260	6551
6799	6552
13344	6553
6799	6554
6799	6555
6799	6556
9101	6557
3862	6558
4644	6559
6799	6560
6799	6561
6799	6562
842	6563
11260	6564
11260	6565
6799	6566
8337	6567
12177	6568
12177	6569
3862	6570
6799	6571
3605	6572
14664	6573
10379	6574
8474	6575
8474	6576
6936	6577
161	6578
5733	6579
7148	6580
8206	6581
3605	6582
8624	6583
8063	6584
10379	6585
4725	6586
9450	6587
11629	6588
3605	6589
10379	6590
10379	6591
8013	6592
7986	6593
14215	6594
5760	6595
10379	6596
4834	6597
6122	6598
13425	6599
13431	6600
6799	6601
11417	6602
4943	6603
30	6604
12269	6605
11417	6606
11842	6607
11417	6608
11417	6609
11417	6610
11417	6611
11417	6612
11417	6613
11417	6614
11417	6615
11417	6616
9119	6617
2504	6618
4834	6619
11650	6620
6799	6621
4440	6622
3605	6623
6799	6624
3605	6625
10941	6626
3862	6627
3605	6628
6799	6629
13537	6630
3605	6631
6799	6632
7986	6633
13669	6634
2504	6635
4439	6636
10573	6637
6799	6638
6799	6639
7986	6640
12269	6641
5451	6642
4969	6643
11830	6644
4943	6645
9268	6646
9152	6647
376	6648
3605	6649
4943	6650
4440	6651
11260	6652
13696	6653
6799	6654
11260	6655
7335	6656
9908	6657
1453	6658
9929	6659
13592	6660
8206	6661
4943	6662
11260	6663
7142	6664
8879	6665
4943	6666
74	6667
3862	6668
10379	6669
2540	6670
2955	6671
10008	6672
11260	6673
2955	6674
3862	6675
4943	6676
9200	6677
2494	6678
10573	6679
4943	6680
2494	6681
10573	6682
10596	6683
3605	6684
13649	6685
4389	6686
4752	6687
4943	6688
10141	6689
10596	6690
12953	6691
2540	6692
2540	6693
722	6694
944	6695
9200	6696
12953	6697
6035	6698
12558	6699
15054	6700
3605	6701
14150	6702
12944	6703
4147	6704
1906	6705
5451	6706
4473	6707
7128	6708
7608	6709
8762	6710
4943	6711
3605	6712
8696	6713
6799	6714
8696	6715
9200	6716
9200	6717
1906	6718
4943	6719
5727	6720
4943	6721
11635	6722
4451	6723
3472	6724
2551	6725
4943	6726
6799	6727
9268	6728
2167	6729
1906	6730
9362	6731
7494	6732
6799	6733
4594	6734
6799	6735
1906	6736
12561	6737
10609	6738
12807	6739
4496	6740
3605	6741
3605	6742
14788	6743
1906	6744
8224	6745
6799	6746
3862	6747
2078	6748
3605	6749
3605	6750
9362	6751
8696	6752
1260	6753
7430	6754
14411	6755
6799	6756
10573	6757
7986	6758
5760	6759
3605	6760
7369	6761
5760	6762
6799	6763
4940	6764
6718	6765
939	6766
9119	6767
1906	6768
8075	6769
3605	6770
11260	6771
4943	6772
3605	6773
14788	6774
1906	6775
5760	6776
11236	6777
4943	6778
1906	6779
14788	6780
5760	6781
14788	6782
3605	6783
10609	6784
11850	6785
8557	6786
5020	6787
9865	6788
12940	6789
5451	6790
9119	6791
14788	6792
11650	6793
14788	6794
5566	6795
3127	6796
13843	6797
3862	6798
8036	6799
1906	6800
11584	6801
5760	6802
3605	6803
3862	6804
11650	6805
7898	6806
1818	6807
3605	6808
12777	6809
6498	6810
1906	6811
9437	6812
11830	6813
10653	6814
6552	6815
10379	6816
3605	6817
8445	6818
3344	6819
9437	6820
5451	6821
12136	6822
5869	6823
5491	6824
13279	6825
2127	6826
14169	6827
9278	6828
14169	6829
14169	6830
1097	6831
13279	6832
13279	6833
13279	6834
8707	6835
10379	6836
10573	6837
7757	6838
5760	6839
14169	6840
5760	6841
10379	6842
7344	6843
6455	6844
7761	6845
10573	6846
3576	6847
9101	6848
9500	6849
7532	6850
6936	6851
13279	6852
3605	6853
10334	6854
13524	6855
7014	6856
939	6857
6936	6858
3909	6859
13419	6860
6936	6861
8932	6862
10122	6863
12118	6864
6936	6865
10981	6866
3915	6867
6799	6868
10202	6869
6799	6870
8562	6871
2739	6872
13279	6873
9437	6874
13648	6875
1906	6876
11260	6877
12881	6878
13648	6879
1906	6880
1906	6881
9342	6882
3862	6883
8031	6884
4083	6885
3862	6886
5760	6887
13107	6888
13107	6889
4943	6890
6481	6891
6577	6892
5760	6893
6498	6894
1363	6895
14201	6896
6342	6897
3605	6898
13107	6899
5760	6900
6458	6901
4943	6902
2656	6903
11604	6904
9278	6905
9333	6906
13107	6907
5760	6908
11830	6909
781	6910
5451	6911
4920	6912
5760	6913
3709	6914
3709	6915
5760	6916
5760	6917
5803	6918
13343	6919
11046	6920
794	6921
10870	6922
4920	6923
11252	6924
12799	6925
10509	6926
11260	6927
9268	6928
8565	6929
5760	6930
11629	6931
10557	6932
5760	6933
1906	6934
833	6935
4103	6936
5451	6937
10435	6938
3862	6939
4799	6940
5760	6941
9200	6942
7440	6943
8464	6944
5760	6945
3979	6946
10710	6947
13719	6948
4725	6949
4943	6950
14138	6951
14138	6952
14138	6953
4083	6954
5760	6955
11903	6956
9200	6957
5760	6958
6051	6959
14598	6960
3862	6961
5760	6962
6799	6963
12919	6964
5451	6965
5760	6966
2566	6967
13648	6968
9278	6969
9570	6970
6051	6971
5551	6972
5760	6973
6799	6974
13316	6975
3605	6976
6365	6977
6644	6978
4963	6979
1906	6980
5818	6981
3862	6982
5760	6983
6697	6984
14598	6985
10710	6986
8027	6987
2555	6988
6631	6989
9635	6990
6871	6991
6133	6992
6871	6993
8013	6994
1250	6995
11298	6996
7720	6997
5878	6998
9635	6999
13648	7000
3752	7001
11260	7002
8224	7003
8224	7004
5760	7005
11260	7006
14329	7007
4346	7008
14247	7009
5451	7010
3605	7011
8683	7012
8629	7013
3166	7014
5760	7015
13719	7016
943	7017
5451	7018
5451	7019
11260	7020
12784	7021
11260	7022
8589	7023
9268	7024
3862	7025
8737	7026
9268	7027
9268	7028
9268	7029
10671	7030
5451	7031
6178	7032
10915	7033
4024	7034
3862	7035
10626	7036
11260	7037
6638	7038
6178	7039
15116	7040
13648	7041
11629	7042
8683	7043
9119	7044
1906	7045
3862	7046
1906	7047
1906	7048
9018	7049
4439	7050
1250	7051
11629	7052
11629	7053
11629	7054
1612	7055
4439	7056
74	7057
14282	7058
5760	7059
6022	7060
9507	7061
9380	7062
2660	7063
13648	7064
7668	7065
10486	7066
8881	7067
5739	7068
2494	7069
13279	7070
14153	7071
2494	7072
5739	7073
5451	7074
1250	7075
13719	7076
7743	7077
4083	7078
14332	7079
4956	7080
11756	7081
11260	7082
11260	7083
4293	7084
6416	7085
5134	7086
948	7087
298	7088
7949	7089
824	7090
13648	7091
2167	7092
2167	7093
2933	7094
8581	7095
13933	7096
7608	7097
4083	7098
6498	7099
943	7100
1661	7101
36	7102
4943	7103
7991	7104
604	7105
1013	7106
13180	7107
11260	7108
13180	7109
9031	7110
9031	7111
9031	7112
7049	7113
8838	7114
12147	7115
12147	7116
3386	7117
10117	7118
3605	7119
14385	7120
9678	7121
6853	7122
9268	7123
5177	7124
1250	7125
15128	7126
9604	7127
9910	7128
12871	7129
3862	7130
13312	7131
5811	7132
4927	7133
2856	7134
11260	7135
11260	7136
65	7137
7608	7138
2840	7139
939	7140
14483	7141
7678	7142
11478	7143
1250	7144
9268	7145
9108	7146
7264	7147
2823	7148
1603	7149
9167	7150
6591	7151
13648	7152
6066	7153
6066	7154
13437	7155
2471	7156
4012	7157
10726	7158
7991	7159
7991	7160
10635	7161
5787	7162
13437	7163
4606	7164
7991	7165
7991	7166
7991	7167
7388	7168
992	7169
7991	7170
10635	7171
1457	7172
11447	7173
2141	7174
13648	7175
13101	7176
621	7177
2542	7178
12790	7179
7797	7180
11842	7181
14390	7182
58	7183
9355	7184
5451	7185
3905	7186
8206	7187
1603	7188
10635	7189
2542	7190
8999	7191
6167	7192
13279	7193
13279	7194
7991	7195
11260	7196
1250	7197
11046	7198
463	7199
13279	7200
14329	7201
11260	7202
7608	7203
7318	7204
10229	7205
8027	7206
12034	7207
7913	7208
3844	7209
2795	7210
13407	7211
939	7212
8027	7213
10293	7214
10293	7215
3130	7216
