7114	7305
21494	22270
2518	2519
10934	10935
19126	19127
8837	9522
7674	9506
8790	9774
26629	31823
22242	22243
4203	4251
20126	31824
11965	12644
15549	33157
2707	6901
5645	6070
18347	36624
24666	35957
12322	13064
12616	13514
14859	32534
16633	21196
17216	35495
34732	35512
3627	12025
2979	5134
8307	10430
17796	17802
242	246
18902	26422
22579	23749
32379	35402
27001	27003
30995	33216
1459	1546
31383	31388
5305	6758
25067	30589
17702	22298
25891	31825
1108	1134
22892	32386
3930	4501
10417	10419
29100	32750
6265	6547
20790	31824
2526	2603
12766	12843
4713	5040
5780	5820
17288	17289
8011	8057
8799	9493
5690	5793
26744	28859
17618	23054
27868	36662
22694	23042
22339	22342
15624	23793
15418	16281
1860	1861
34887	36359
10168	10254
11099	11111
21847	31822
3563	3860
24954	31825
30581	31377
24880	24881
17216	30006
16292	23987
31823	35650
8502	8699
2784	12920
31103	31825
25487	28235
102	121
14783	19126
5963	7323
17546	33609
36105	36122
15018	15019
26515	33500
33622	33623
7241	7299
15068	34025
17314	31530
31824	33526
2809	2944
7503	8486
16909	16926
5947	6108
25989	33054
13645	14156
8423	9618
2476	3743
7504	8212
6532	7125
5701	5921
1185	1377
4341	6072
12954	13143
22132	26292
3400	3665
11561	12499
16094	28187
15033	31210
21707	31825
4530	4815
3880	3894
18482	29080
7008	7312
9452	10410
16715	36038
3726	3857
18999	32222
6137	6174
22632	28322
15283	29149
21039	31253
19620	28795
7458	7466
33476	33505
2229	9555
5899	5959
3166	4577
3962	4480
17292	34732
3420	3444
15834	16299
24932	26560
22601	24109
17044	31095
6612	7555
4134	4289
27381	27383
27867	34489
16375	32500
2540	2546
15292	17109
26697	26698
16567	32527
4022	4779
5655	33081
2434	2439
25718	34868
26011	31822
16234	26864
20587	36662
29998	36116
6030	6346
28047	36189
3166	5983
17380	26563
15620	16568
10178	10904
28775	31304
18406	31824
8790	9086
19471	31825
18894	27589
7017	7074
4012	4858
7594	8653
31134	36617
2451	4059
5302	5422
4524	5023
15197	32076
24073	24075
18153	31473
19447	22383
4022	20284
28381	36601
36015	36016
6811	6816
5376	7003
27060	29440
29058	29933
18074	18407
15828	31545
11452	11613
18975	27980
17059	31464
9714	11442
9012	21893
15036	33504
31992	32075
8404	8430
31167	35071
35838	36166
5264	8907
3934	4911
24609	32473
5657	11300
15620	33160
31822	36709
13626	13855
17790	18879
24457	34911
6122	6967
29188	31486
8059	8253
23055	29819
24339	31824
20334	34937
17330	31825
2985	2987
24683	26133
3659	3699
4940	9601
6055	7340
30106	36823
6380	13740
24419	31133
16642	23471
16208	16683
3461	3719
19689	21225
28613	32440
17831	31705
34456	34457
19514	21809
3655	3665
26454	29177
254	256
25512	25783
26686	26688
27654	31464
3999	18970
20858	22690
3161	3331
17327	31823
12227	12248
5700	6250
20853	30362
14334	14350
5376	5971
3655	3844
27474	27494
30444	36900
17042	17044
33426	33428
31959	36901
22000	22114
25485	25573
22664	24125
10178	10863
14747	28959
2932	4879
6967	6989
29803	29804
25780	36279
22346	26596
6831	7449
8790	9616
3824	4160
4713	6571
22166	29960
18452	24243
9281	9287
16855	20050
5504	7323
22814	22816
36042	36049
33753	33938
6573	6767
5315	5406
18433	18899
5780	7087
19807	22805
19696	31824
13212	13214
20282	34327
2811	2858
24942	24993
23937	28390
30839	35003
27539	27713
4329	4486
36967	36968
21309	23537
13335	14096
4996	5125
4809	6441
2761	3786
8011	9408
6074	6085
21860	25293
5863	5872
16386	31725
23068	35426
7891	7976
16777	16781
31473	34823
2458	2781
23719	27207
11438	11654
17401	17402
4201	4222
2333	3139
22601	30258
1524	2031
17981	29968
11532	11656
25589	31823
4900	7241
4543	4562
26734	27909
29098	35121
6817	6820
15169	23720
7028	7305
18166	21309
2451	6250
15271	30205
35377	35378
311	318
2476	2799
18380	29665
30099	31824
26438	30304
8258	11809
4589	5585
36935	36947
26610	30854
24368	36416
13754	13839
16674	24595
3270	3275
7522	8469
30477	30479
21110	28339
28613	31823
8011	9211
22297	28527
14971	27296
2451	4946
6931	7305
9822	11520
7138	12853
25576	30592
31134	36662
10178	10944
19333	29679
7158	7550
20706	36617
18894	30104
2664	2665
26688	33157
17562	36870
24812	31363
22932	22933
25565	30218
2547	4133
6702	7305
20390	23258
6440	7301
15551	15712
10156	12963
20983	21360
36757	36821
29790	33160
3336	4735
9543	9779
18380	19282
29819	33160
19543	19544
12658	12663
25241	33917
23749	30500
34745	35379
15514	19516
27001	27002
32554	33688
26393	30656
9071	10333
8219	8606
9425	13388
16611	16614
23551	32542
2445	3615
26892	36662
4925	4946
10208	10323
17394	30085
11452	12105
16298	21491
20056	29919
16298	21378
4126	4251
26801	26802
7206	7271
2599	2841
10152	10761
8799	9492
4723	4769
31669	34926
1955	1996
2395	2484
15068	31824
20245	28252
19157	19159
16091	28520
3076	3842
2313	2554
5507	5592
16226	20294
5765	8202
17084	36292
18736	34901
6147	6515
30350	30357
28103	31825
33636	33955
11977	12492
11359	11361
6874	7791
25851	28986
23793	26441
3050	5834
17256	17333
24915	26308
31961	35276
7723	8129
6497	7648
9339	9378
22097	31823
36416	36821
3384	3932
33609	33615
6961	6974
18801	18817
18709	35080
7286	7369
17772	33521
4424	4432
15620	29138
4921	5197
7040	8614
8172	8178
3942	4109
19337	26308
4524	5693
7127	7128
31703	31704
19681	33054
15564	17538
26778	35445
26890	34923
24447	28937
15686	28843
16032	16334
5391	5854
2932	4244
15281	19808
32725	32726
2269	2272
7644	8238
3025	3546
19525	36630
17361	31825
12970	12999
31430	34187
20780	25959
26610	30065
17591	20334
9566	11450
33737	33749
12070	12394
26778	30422
15312	21564
6122	13647
26858	31823
23838	31825
1733	1775
31823	34359
3271	6438
2426	2601
17981	33131
7701	8606
2863	3175
7330	7340
12204	14013
24932	26561
7073	7074
3310	3420
17083	27628
12734	13384
26013	31574
27597	31100
18815	32856
18899	26890
11424	11453
20459	27980
5725	6108
6734	6737
10230	10234
20587	27004
31822	33414
15153	28738
18260	35143
15789	28725
29819	32323
25281	34168
28186	33857
8920	8934
2270	6601
15749	22343
7791	7932
20312	33177
24632	24633
18515	30999
12732	14694
22635	22637
6962	13743
24073	24074
1086	1087
8872	9521
6030	6036
29109	31825
11275	11276
2270	4678
23840	36065
25177	33354
36065	36066
30534	33927
4403	4486
7451	13586
11050	11116
19225	27001
4641	4678
21	339
20781	27883
9586	9592
6589	6624
11869	11915
3166	5419
25503	31825
26220	26308
21970	22044
16401	25646
23895	32792
3131	5629
11107	11200
2230	2257
19839	35546
24466	26618
16706	24108
21695	21699
15415	15518
3344	4560
11116	11169
30348	30350
7496	7831
25724	31509
1591	2112
5371	7010
11081	13107
18871	18872
15498	21629
32662	35070
10277	11173
3149	3192
3661	4377
18389	18551
22749	34912
24288	30065
11452	12256
31584	36823
6256	6526
23000	32304
22202	31811
3250	3827
19117	35933
36218	36267
19764	33192
31714	31823
20284	31824
12223	12563
26474	31823
27665	36888
2393	5199
21583	31823
7080	7107
34748	35071
14873	30078
20772	28358
21994	32433
24668	31824
33257	34593
21982	22114
25208	31822
5344	5407
28267	32527
17811	23294
16443	25111
10178	11005
18086	18087
6380	7323
26610	27791
21970	29149
6328	17944
21611	21615
2739	5780
30750	30983
2254	9515
9281	9429
14747	24288
11905	11907
25244	25552
18285	31822
31641	32947
25006	25307
16780	17311
9281	9286
7200	7305
19927	34811
15092	31823
27339	27347
11452	12663
7651	8350
2785	3048
25783	34458
24076	31924
24613	31824
25480	30369
4586	4589
22000	35848
22904	26636
9343	11829
5675	5676
23997	27366
31823	33112
4968	4972
2478	2535
16512	33670
21888	27339
26030	34478
6270	7323
17694	29121
18384	32106
3310	6643
31624	32694
31822	34727
18998	28434
17981	32323
17951	25727
19546	26717
16779	29149
5292	6533
2270	4369
18709	29087
16080	28725
2465	2496
3129	9535
23068	25565
31825	32586
9522	11419
7277	7323
9926	11358
3098	4555
21787	21822
8653	8659
30617	32021
3674	4173
7246	7305
29672	31909
8587	9043
5734	5735
3420	5406
20216	31805
7177	7203
13512	13728
23798	31823
28256	29809
19012	36954
30443	33242
20574	29150
15631	21285
11548	11673
13714	13923
2717	2782
18259	18288
4946	5700
10178	10945
30024	30025
2413	2439
7889	8025
26951	34737
18736	20825
19820	36823
34659	34990
6967	6992
27207	27233
2327	4572
4184	5041
16084	28735
16119	28514
8907	10144
5171	5775
16563	23605
15744	18395
14909	16051
22114	31423
24288	25959
9987	10024
14915	14921
12105	12145
8772	9044
10478	12247
22929	31823
22919	31823
9433	12676
17515	22504
18380	19283
27727	33725
36241	36250
3310	5826
7154	8522
31319	36420
31546	31823
4713	5294
17963	34312
28869	28870
25343	31822
3009	3566
32379	35404
17192	29149
16029	34225
8430	12113
13726	14402
15066	31510
4330	4332
16781	16784
10893	12262
29133	30354
4298	6967
2842	5616
7851	7853
5068	5070
26943	31824
12216	12611
19571	21558
15518	16281
5735	6359
15567	32379
3930	4277
17592	28435
30642	34732
30500	32051
4025	4191
19157	19158
31825	36416
13210	13891
21782	31822
7847	7883
22816	27552
3515	4938
31825	34326
15608	16279
2488	3724
21309	28217
36006	36026
8797	9125
15394	17796
3344	3345
21672	27993
6543	6558
4052	5537
22854	28725
28309	35080
28034	31823
3098	4208
7855	7856
32431	32432
21079	28761
17538	25104
4454	5170
30934	32023
8416	10650
30592	32852
32614	35755
23439	34329
2327	8406
16523	33623
4281	4776
28440	32106
4355	6021
18931	35080
17738	35781
21864	28344
24263	33909
17681	20188
15619	31520
5213	5225
28464	31639
11567	11713
33242	35551
17852	28450
10178	10614
22291	27609
3336	11282
26169	35349
18066	36619
30243	31822
2308	8317
19508	33910
33277	33292
25077	31825
25180	36428
19302	31824
6983	7305
33677	33857
7558	8458
28400	31677
25743	33249
9560	12002
24776	32658
26787	31677
5171	5332
32387	35919
1041	1043
23742	31418
25959	28961
19531	28927
15394	15518
3417	3430
24903	26040
17594	30441
33555	33556
25339	31904
27473	27474
5291	8222
17084	29149
4584	4939
23545	32557
5734	6359
20808	35834
20334	20701
2238	2284
28344	35710
15997	15998
13120	13134
16375	32502
19124	33588
4952	4965
30094	31814
4239	4360
20812	31824
17707	36495
22445	22815
3674	13007
26827	26864
9822	11072
7313	7324
20587	27007
9549	10874
29110	31823
28356	28475
11809	11919
16107	28283
31003	33157
31825	36686
3166	6374
22543	27628
25262	26373
2018	2034
22887	22892
18065	29035
2899	3310
17618	36455
10178	10902
16519	31824
6057	6628
5742	5812
3545	4969
10893	11009
23765	24015
3674	3803
20760	21970
21715	21862
23785	24065
8404	8500
21466	21471
6723	6994
34335	36791
14222	14229
25102	31822
7522	13210
19835	31863
5080	6088
29963	33329
15993	34451
7054	7808
19496	29851
7399	7613
11452	12652
18195	22590
17787	23959
31008	36891
17538	20134
20858	31822
33776	33858
26511	26514
31918	35747
2299	2335
3974	6992
5309	5659
4921	5450
11965	12315
31676	31825
12587	12606
16796	27536
34080	35789
15693	35985
27038	32850
30156	35030
21234	22294
6277	6348
15071	30842
20123	36006
7311	7336
33467	33995
12767	13566
24020	31823
28056	28062
7883	35626
6910	7680
7278	8453
23410	26404
11452	12257
9657	9697
15513	31822
3293	5264
24066	31825
12734	13466
3336	3554
6256	6527
33402	34714
7435	13379
21738	33132
3665	4802
15177	33706
10658	12694
17170	29990
11965	12154
22097	28613
9021	9106
19747	25731
16091	28499
5403	6250
31822	35791
25959	26698
31122	33246
15342	15606
23911	26656
27108	27154
18477	33604
19553	23150
5712	6268
8497	10658
31924	36362
19423	22637
9383	9424
2627	2663
8250	9296
33450	34272
5775	5776
2771	3883
5171	6036
10178	11002
18030	31894
13107	14367
4715	4817
4753	5052
8844	10528
3273	3542
3100	3106
31822	33836
18137	36823
6115	6274
6846	6849
9779	10131
31730	31823
18256	18269
2459	2468
29998	31823
10817	10826
15709	35342
30883	30983
23150	28855
32694	34430
5645	6647
4520	5675
17103	22816
16125	33067
37004	37010
5329	5612
16789	19664
16465	17936
27255	36166
13523	13524
20070	30224
31822	31932
4252	7588
8993	9017
30428	32715
14881	14894
35852	36166
6849	6895
2686	3076
7516	9331
3741	4093
5377	5393
10636	11110
16512	33671
16931	32900
6073	7305
16784	16785
8600	10984
5272	5725
22694	22696
31824	34217
18199	36662
28887	29705
4150	11401
5294	8117
3999	8386
131	144
15222	15484
20470	31133
3597	3807
19038	30642
6447	6587
16256	16281
18371	19840
3404	6195
4723	4724
26840	31658
2446	2481
7669	7988
24379	30388
26849	32087
10302	10338
4707	6388
36935	36941
3848	4329
6287	8907
7324	9472
28977	31866
6030	6161
8595	8617
30547	31238
18947	19681
29025	34737
2700	2770
15523	16274
23551	26971
771	796
27421	31824
4399	4401
17314	18087
5780	6554
23936	23990
26890	30242
5633	8406
5848	6301
5270	5293
10199	10794
22268	28810
10178	10974
2250	2258
31785	31824
8728	8747
21710	31703
20410	32338
17255	17269
17963	28113
17612	17614
6407	7323
17596	18531
4361	5264
18959	26610
16274	16789
9333	9358
2181	2186
32031	33038
17612	18348
13184	13197
26569	36662
253	256
6573	6737
34982	36662
4070	28859
28393	28434
17657	19614
2951	2956
5227	19743
6056	6176
11915	11932
17084	23055
28179	28182
4668	4685
31824	34008
13685	14386
13106	13908
2501	2504
30073	34871
9433	12177
21731	29354
18153	30757
17546	33832
8423	10613
17178	31822
9066	9188
2270	6005
7299	7360
19437	19673
21903	26592
8790	13808
6901	7493
5765	7520
11438	11680
7555	13902
16474	24146
9260	9775
13772	13775
12766	12846
15484	18205
17633	20506
15620	23055
5289	5372
33918	36395
4524	4579
12212	13018
3384	3507
20155	20257
30642	34733
30911	32594
18366	33891
29692	34486
15271	16306
17076	19773
16905	31824
16153	16155
28299	35418
34298	34771
29231	35407
4565	6287
8957	9630
26261	26369
28445	32873
31825	36705
24675	26088
9427	9890
3124	6758
20397	36669
21201	34352
12216	12416
19532	19689
16197	35068
27755	27757
16099	16600
22062	31824
6487	6967
24307	31822
4563	4564
22241	22242
15750	22339
3999	7323
26688	35551
7027	11213
15877	34081
11920	12216
1867	1933
9685	9908
11338	12394
5498	5507
2799	3112
19401	30451
8033	8414
3814	4072
32355	34123
15886	20717
7883	7965
23992	36087
15414	29149
12732	13466
11452	12318
119	125
2555	3558
11357	11361
18141	18657
3474	4870
18834	30825
19124	31823
3124	6513
5780	6030
15287	15288
7054	7312
5740	7323
6229	7323
20801	34487
9066	9176
24109	31825
20012	30698
9418	13983
15563	19664
5690	5742
31822	32432
11445	11639
1583	1600
31824	34984
9260	9747
15738	21026
3336	4136
30479	30500
24711	26838
25614	29149
14216	14222
9343	9545
17605	17612
17363	28216
3518	4569
23588	28447
17964	33026
4889	6667
20587	27006
1588	1983
3653	5395
11829	12478
36118	36142
8498	8499
11167	12706
2260	2802
31003	31007
4595	5035
4524	5192
35398	35400
15415	31882
8957	9491
9019	12102
2260	7516
24549	31823
6691	13331
18218	27060
11924	11950
3045	3848
6415	6967
20334	31475
14222	14234
2771	3180
17380	24600
21339	21539
9344	11607
8977	9042
2958	5052
3546	3573
16573	27591
27485	27487
6250	6351
19507	33955
28305	28378
2327	8667
14779	36065
6553	6628
15537	21799
4138	5094
25266	31822
6772	9438
30309	30983
30258	31473
6178	10149
1213	1221
2254	10865
35828	35959
22656	31823
7322	11715
34972	36662
9105	9520
15931	18242
10419	10443
2828	2863
32251	35320
24980	30304
15693	16456
11532	11536
19510	33025
11452	12147
12118	13566
13091	13688
20257	34732
25959	34892
2544	2595
8074	8153
16387	23413
15629	33671
16678	21528
18148	18196
9819	9820
5797	5823
2393	2975
11965	12153
15898	24400
2270	3450
7522	8031
27746	28469
20662	36868
10015	11862
15255	21717
17658	18853
31822	33504
27947	27951
2767	2772
3138	3528
11546	11548
21309	28256
8770	13014
33426	33427
3310	5518
10459	10461
33640	33955
29868	29869
2403	2455
10178	10858
19282	20838
16672	35397
9817	12961
11785	11812
22531	31823
10515	10685
4921	5146
33191	33200
24553	31825
3336	3591
22395	27589
6291	6391
22576	32710
4520	5676
10230	10614
26029	26030
8382	9698
21974	22202
7359	11899
16390	20258
16465	33453
5887	5889
17109	34868
25480	30371
26954	31825
12838	13158
6351	7008
18853	21977
25678	28299
24418	30214
25281	31510
21014	33207
5854	6516
23936	28400
17259	20056
33499	33500
25422	35080
20642	36561
32388	33981
24800	25504
18531	35523
30502	34845
5797	6001
11452	12055
15433	15434
15080	31742
10138	10142
2987	3355
32896	36452
15620	23060
26564	31825
6178	7520
25933	33854
26610	28958
26688	34242
3283	4062
20812	36514
4167	4172
9483	10102
30642	30714
15884	22590
31141	35008
18736	36728
2757	2941
3267	3631
6441	6779
12639	13181
2785	3436
18064	30536
20587	34944
24664	31822
4249	5089
4393	4401
15995	16510
26697	35007
35643	36926
19191	24472
3780	7070
15178	33706
17163	24168
18629	31313
28299	36617
28443	34937
5005	7856
24288	33099
254	255
18526	31824
20671	26686
31822	33801
19243	29683
21998	32008
2705	2789
16459	31882
32142	33680
27505	30983
6290	8667
18705	18709
6843	7121
4227	8508
16062	26308
2240	2275
31818	32256
34439	34440
28798	31823
3592	4065
2270	7107
14845	36715
22749	34028
10152	10273
11452	11767
15640	31824
18477	31823
3673	6444
30680	31822
28253	28258
6351	6980
12262	12369
25575	30592
21039	26420
3137	5115
2255	2336
4758	6287
11452	11477
27335	27390
13514	13563
18569	29892
21551	30193
20817	20818
15646	16399
18486	24909
26344	34294
2809	3852
23678	31527
8790	13920
32914	34593
3785	4058
11128	11763
16989	21852
12766	12847
25378	29907
16535	33918
19724	23820
34737	36824
17869	34215
6366	6367
30106	30442
18561	19070
7227	7299
7520	7671
30642	34730
19341	36662
8832	9014
13057	13283
16377	19006
24064	32527
4524	11079
27026	36558
12046	12838
3894	6025
4355	6278
15620	27331
27366	27373
30993	35276
31822	35733
10705	22575
18642	21881
26709	26711
5776	13890
4132	7280
11359	11362
21903	31657
36112	36115
9277	9285
34807	35006
17442	17449
15255	18763
11495	11763
15429	16281
20802	31823
12577	12961
2761	2764
8957	9808
10178	10234
31824	35782
15624	35619
24968	25270
6057	6312
23258	29440
5780	6301
2793	2864
23733	28039
22848	35453
15620	29149
16126	27980
16676	30983
30346	35080
3547	4251
22428	22430
5703	5755
30253	30777
31383	32343
21449	33161
7620	9004
3609	4065
18370	30786
3175	3176
3289	8790
7631	9530
17056	22812
24120	26686
3124	8185
8587	9832
9422	9432
6691	11679
9023	9179
15414	29138
3262	3263
24454	28812
22251	25999
4332	5256
8228	11079
8055	8060
17382	26688
33259	34593
31823	33042
7071	7073
7054	7313
21847	35633
11532	11629
12038	13805
7901	7907
5679	8219
33862	33961
26636	26644
23765	26656
12216	12230
23793	24925
15266	16894
20065	31823
11176	11411
19421	36791
8622	8629
8774	8790
8258	13422
5661	5786
6607	7759
26818	26865
36218	36242
26683	26688
16401	29701
13213	13214
3914	5424
16277	16279
3130	3260
9260	9522
18366	18666
9363	11873
6466	6587
10199	12850
21295	23921
24687	31482
20334	28380
12843	12849
3388	4203
7543	7857
31822	33413
12192	12472
24482	30934
5780	8582
13239	13441
18755	23793
25397	28344
26552	35538
20309	26903
27723	33277
12856	13805
16536	28727
19544	19551
18326	27309
17004	17005
33993	35669
29835	31164
19210	19212
6483	12227
9685	9958
5674	5724
26097	31823
2464	4545
22483	28735
34947	36662
16268	17197
2424	2488
8377	8430
3025	3353
17981	22711
28391	36662
20418	26833
11111	11424
17929	25803
28273	28279
15511	33677
6066	6068
3306	5895
6575	7284
29168	29175
6351	6972
17981	28578
20334	29710
33623	33740
28930	31825
11070	11643
26001	31411
4102	4103
10230	10967
19757	21336
28356	35964
2451	5895
18097	24696
7194	8683
25068	36798
3098	5322
3661	6186
19686	31472
1544	1551
22766	36721
2802	4664
3833	3897
15629	33670
16032	27281
23950	23951
8423	8526
3124	5699
7407	32916
6030	6425
33873	35105
26547	31823
34300	34388
27281	34166
19623	19626
31576	33025
3076	4254
15080	29668
3194	3727
19131	28855
20662	25282
7435	8587
17363	17981
16456	34593
3660	3699
31822	35789
3484	3490
30350	30369
31794	31824
7467	7470
6181	6881
13143	13165
20597	36662
9281	10120
19306	19323
30351	30354
17689	28610
10459	10460
20593	25646
21652	31824
4946	6338
18472	31692
25774	27891
2967	3319
28733	31822
17294	30868
20081	35643
13227	13264
17698	31591
2270	4641
21015	25093
3913	4513
28765	36744
15565	32557
16490	33476
9281	9307
7834	8508
8868	12666
760	803
16170	29742
8347	8363
17891	20669
14840	33483
28799	36821
18107	18108
22267	31011
5896	6254
5654	33081
11452	12658
7506	7554
3591	3693
17776	17783
7524	7576
6929	19450
14989	19700
12410	12838
5786	6515
18720	18721
3187	5746
25203	33906
6691	11607
16155	28871
9314	9378
18917	29819
2447	2481
15571	20349
28443	31640
28019	34397
28235	28546
3289	9177
3896	6467
2558	2559
25132	32350
15620	20515
20007	28843
29099	31823
3127	4920
10629	10914
7435	13286
32388	33982
15848	23769
18061	18380
13843	13990
3603	4624
18380	30187
4713	5087
24741	29819
29010	30440
29178	31402
26452	31921
2737	5892
16237	32268
1735	2080
29193	31822
28518	28779
33603	33815
8259	8267
22222	26767
1174	1192
26610	28959
4173	4713
2726	4524
4482	5454
8602	9459
26688	34243
11416	11423
2416	2796
2737	7474
31822	32651
17808	35781
10344	11778
27646	30709
8430	10599
15342	26520
939	950
10296	10297
30323	31823
14989	23060
18275	18276
224	226
3250	4084
8170	8235
10417	10919
19986	31823
25773	31822
24008	24064
3192	6191
35276	36690
6641	10797
8535	8536
11977	11981
17538	21309
31377	35059
24978	27468
19757	35917
26610	27586
6967	6972
984	1018
17909	17929
15570	28125
10143	10285
26286	33114
34299	34300
3649	3713
20615	31822
4132	4169
7580	7581
7008	7501
29953	31172
5964	6142
3106	3343
6139	7551
8031	9438
32583	32587
28895	28896
34439	34443
2676	2743
2426	2427
28922	28923
33752	33927
28417	29367
18021	25959
28697	28698
3515	3518
17323	30037
31823	32210
21774	32564
17891	34404
15620	28256
16627	34335
24593	26890
9265	10623
15280	21088
3577	3630
22770	22771
2599	2769
6229	12235
18835	23861
24966	36558
15624	26615
3693	5274
18370	32023
2919	4805
5104	5172
5292	7863
11252	11812
17783	23780
34454	34455
9087	13114
19839	35650
31668	32836
2806	2932
7874	8944
1632	1920
14981	18128
7701	8695
4758	5264
22117	22126
20410	28185
34242	34246
3150	5104
16572	16587
7847	7876
5917	5921
19411	25655
26951	36791
17797	17802
17272	35623
7048	7318
16153	27800
28734	36066
29663	34167
23793	26445
10178	10929
3040	3387
6292	6297
16032	35407
3862	4022
253	254
2596	2597
6834	7493
19826	27618
12331	12343
31954	31955
11884	12638
36654	36655
26308	35646
12038	12942
25743	30957
31466	31823
7504	12118
7232	7305
26778	30983
15524	28597
14720	31517
5213	5222
6139	9856
12763	13466
26688	35392
15418	19265
27757	34168
34278	34397
17703	26308
17822	26667
25847	25848
32435	32436
3238	3879
21750	21819
21136	32861
21226	21230
31730	36821
21410	27108
11452	12312
7671	8036
19989	26579
28610	29149
17145	31825
4809	6420
16261	16262
17128	18689
25959	28962
2863	3341
4048	4144
21003	28959
9425	13281
2242	4096
17518	18796
17124	28364
2327	3008
15390	16493
25012	25270
23793	24924
2277	2278
17209	26610
5679	8587
17759	29819
31822	32545
15629	32767
3336	5701
5917	15376
16375	32499
8458	8612
8168	10860
30078	31822
17084	22711
3866	7785
6827	6871
17056	31696
23742	33418
19164	33435
30167	31352
15602	30562
2980	3186
26951	36763
17138	31822
8333	8560
6036	6112
14950	27317
30884	36823
6030	6351
3583	6967
32157	32248
21724	30983
18135	22637
14958	24502
10178	10901
8002	8414
19944	26688
16353	16360
6389	9343
7051	7323
7010	12962
2644	3185
12850	12874
16102	31822
27195	27293
19722	30014
27688	31977
2705	2732
16490	33505
8430	8950
21756	27538
9109	9150
11452	12655
13189	21231
15366	19268
30291	30620
31824	33668
7680	8327
20637	31457
4483	4964
12587	12595
15414	36292
2799	3741
15909	26555
15629	34366
4713	4800
9155	9538
12961	13014
21977	28913
15967	30642
21546	30282
25240	31825
3583	5297
5705	5706
7006	8522
26383	32157
31866	36755
23815	31823
11174	11178
15492	19221
23793	32741
31097	31825
5204	5332
21872	31095
17682	28464
19672	34807
31824	35252
5406	5607
19315	29675
7712	7713
15413	16699
30686	36823
19084	26533
3076	3157
21709	30078
20644	20798
3230	8699
2451	4925
17917	21675
20429	21819
15121	16565
16642	16643
21009	24726
10178	11001
5371	11327
33252	33279
20246	28067
15255	21086
3580	3761
33713	33748
3623	3664
30422	30983
3161	4034
33744	33774
26610	30622
10515	10687
5725	7741
21079	28023
760	804
6843	7504
2270	4785
23878	31825
18515	18529
3115	4486
3124	8667
15694	34428
3123	5596
3510	3665
14952	30642
5266	5641
14730	21178
17056	18020
20134	32557
21146	31822
29225	31278
6174	6344
15583	31825
24146	34813
3974	4342
25339	31458
15673	20860
20656	21287
26927	33978
8790	11924
11110	11339
18822	31669
20799	30481
3553	3890
27792	30780
12047	12069
5064	6989
4682	5104
6178	8587
10217	12105
6568	6569
31825	32866
12766	12849
26914	26915
19203	27645
9049	9219
7435	13331
5256	5743
25120	30588
6351	6487
21884	36030
8349	8404
36931	36938
4524	6182
9271	9463
29695	30744
5955	5968
3930	4172
21464	31823
2567	5465
6601	6967
17179	30861
2304	10219
17844	36327
17516	28113
2739	2784
3490	7527
16942	20371
4260	4434
19504	33955
9277	9279
7679	9648
7227	10381
5424	5473
25875	25879
19011	19012
9078	9177
5765	6256
31825	32010
9711	10211
4724	4733
24138	31823
30073	31821
31823	33446
21929	31825
20662	24811
2942	3250
26708	30116
18091	32615
29755	36823
29868	31822
28664	28700
25939	34525
2746	3100
11243	11254
21103	35393
5780	6250
6371	6537
33967	35753
27971	36816
1100	1102
2228	2230
6573	6734
9609	12002
26061	26286
11050	12434
20031	36502
28310	28317
7279	7305
28959	28962
31718	32909
2187	2188
18835	34708
5655	6149
18444	25825
28285	36935
18066	31696
29819	33148
8076	13251
15705	31824
3246	3269
18709	29691
4871	11276
2547	6328
24425	31423
2932	3346
19241	19603
5601	5740
15693	28611
15869	27574
16754	28678
31015	31016
12766	12845
32338	32355
7701	8694
19129	26610
31095	32715
4409	4524
32389	36248
2025	2026
26610	35741
5633	5884
10975	10978
31822	32629
26686	30642
23381	23890
7839	8189
15631	20183
22702	26643
31900	36662
16780	29700
3972	6326
10295	10342
3166	3750
7516	7992
5477	8010
6182	11079
17788	25111
2645	5022
28217	29819
15786	35092
22517	31206
24054	31644
2916	2932
2979	7025
10178	10894
9522	9984
26695	28451
8572	8683
7594	8659
26960	31823
20515	21309
21360	30258
3686	4430
17449	20858
3407	4251
10178	10832
22093	22199
22294	32077
5732	5992
32700	32701
30508	35008
11304	12853
5582	5848
21809	23551
1728	1969
12850	12937
10694	11340
26372	33759
15518	35832
18624	18625
35008	35009
6772	7522
24338	33927
9281	9651
11337	12171
25311	26349
21031	25565
29661	34458
17330	17332
33981	33982
25249	31824
15033	31212
11212	11576
16401	27554
2683	13105
26668	31825
21379	27603
20997	27930
11590	12219
18348	26998
17815	22929
26686	30083
10187	10335
19842	36916
16703	31825
31822	34497
6055	7109
7701	11807
5466	7367
31677	35706
3659	3661
17899	19689
31821	31823
32016	33431
7532	7768
25970	31824
18807	19310
3785	3947
32077	32818
6882	7746
3124	6290
6308	6335
19329	36030
3849	4482
21815	34667
16290	26686
15981	34458
17585	28121
3450	3472
15840	34338
16375	32498
32662	35744
26393	33521
8872	10091
5526	5530
8053	8418
26610	28964
35592	35593
27240	31475
2527	4439
3741	8430
6250	7168
17043	22389
7429	7467
22000	22174
8297	9475
16989	32629
3238	4579
7329	7474
19672	20715
12400	12459
28692	28716
25101	26308
2579	2712
18894	27599
13792	13802
13134	13155
16272	31822
2291	2506
4173	5236
16134	28691
19496	35694
3583	3933
24554	26686
9683	13209
17056	19664
9281	9341
2907	9751
9098	9125
15234	31824
