12900	18192
1066	18193
3584	18194
432	18195
16208	18196
19368	18197
11605	18198
7219	18199
24440	18200
5835	18201
4995	18202
17889	18203
90	18204
25385	18205
25385	18206
24382	18207
5929	18208
25385	18209
12954	18210
16056	18211
4568	18212
23910	18213
5947	18214
15957	18215
24190	18216
11238	18217
2734	18218
23170	18219
10610	18220
22858	18221
1391	18222
15944	18223
7124	18224
8571	18225
4580	18226
22161	18227
22198	18228
9486	18229
6208	18230
6292	18231
23667	18232
16179	18233
3326	18234
25581	18235
6407	18236
4458	18237
13339	18238
20763	18239
6282	18240
8670	18241
8548	18242
3861	18243
9482	18244
3649	18245
21755	18246
7670	18247
6786	18248
9798	18249
22771	18250
14569	18251
16942	18252
7954	18253
15505	18254
20985	18255
14156	18256
16343	18257
1125	18258
10388	18259
13077	18260
11999	18261
11770	18262
7907	18263
5128	18264
24264	18265
2213	18266
11233	18267
484	18268
20315	18269
25064	18270
14808	18271
18760	18272
9895	18273
10526	18274
24627	18275
13699	18276
18760	18277
4137	18278
14288	18279
7009	18280
12642	18281
475	18282
22205	18283
916	18284
21664	18285
14928	18286
19326	18287
18974	18288
597	18289
21985	18290
13303	18291
22205	18292
830	18293
14775	18294
19091	18295
11088	18296
9695	18297
25701	18298
6709	18299
6709	18300
24754	18301
25493	18302
938	18303
8659	18304
11752	18305
25421	18306
7156	18307
7156	18308
10260	18309
12852	18310
14271	18311
17344	18312
24709	18313
9978	18314
7454	18315
12691	18316
3119	18317
7832	18318
17651	18319
15050	18320
14559	18321
12392	18322
6535	18323
13628	18324
17651	18325
10260	18326
6164	18327
20934	18328
12377	18329
22962	18330
5112	18331
15252	18332
22315	18333
4023	18334
12943	18335
25605	18336
25410	18337
10187	18338
14302	18339
9202	18340
1020	18341
1980	18342
14776	18343
17433	18344
17053	18345
17415	18346
17630	18347
14776	18348
14029	18349
18715	18350
23585	18351
21663	18352
15657	18353
8896	18354
8896	18355
5904	18356
13874	18357
11799	18358
24373	18359
10642	18360
9769	18361
22425	18362
22425	18363
2606	18364
11903	18365
4175	18366
14782	18367
5085	18368
24446	18369
23441	18370
15425	18371
5635	18372
5635	18373
7418	18374
20355	18375
4576	18376
17528	18377
10929	18378
10929	18379
5895	18380
22076	18381
6960	18382
4611	18383
17626	18384
17626	18385
3049	18386
8462	18387
3226	18388
7876	18389
6614	18390
7124	18391
2956	18392
4175	18393
7708	18394
17196	18395
2836	18396
15094	18397
14959	18398
15126	18399
322	18400
22173	18401
25790	18402
25075	18403
24848	18404
19020	18405
24091	18406
18211	18407
2078	18408
820	18409
20074	18410
13077	18411
21967	18412
5590	18413
5590	18414
339	18415
6618	18416
24090	18417
10162	18418
20836	18419
1974	18420
11770	18421
13423	18422
18228	18423
25493	18424
7974	18425
15537	18426
5139	18427
24876	18428
1217	18429
7788	18430
2202	18431
22813	18432
16218	18433
15135	18434
18910	18435
16218	18436
6585	18437
18072	18438
22629	18439
5992	18440
23858	18441
23798	18442
16727	18443
2484	18444
2732	18445
15915	18446
18185	18447
6374	18448
21433	18449
6549	18450
19027	18451
9924	18452
12927	18453
11724	18454
968	18455
7822	18456
8107	18457
16344	18458
9847	18459
10007	18460
10898	18461
7996	18462
3400	18463
21154	18464
20044	18465
12842	18466
9072	18467
15952	18468
5136	18469
25462	18470
24427	18471
20593	18472
8729	18473
7933	18474
8107	18475
8107	18476
11630	18477
17176	18478
17176	18479
125	18480
5504	18481
22103	18482
2205	18483
24739	18484
5888	18485
7642	18486
7402	18487
18988	18488
11920	18489
17227	18490
16054	18491
6678	18492
19642	18493
12698	18494
16263	18495
1774	18496
19119	18497
14989	18498
3738	18499
24583	18500
18605	18501
17239	18502
12272	18503
24678	18504
17415	18505
6429	18506
23539	18507
13268	18508
16233	18509
2051	18510
23128	18511
22781	18512
12628	18513
645	18514
18577	18515
3586	18516
15109	18517
7546	18518
11084	18519
25342	18520
8627	18521
9737	18522
16474	18523
22440	18524
22761	18525
1525	18526
11987	18527
6549	18528
1560	18529
6099	18530
8842	18531
22298	18532
23576	18533
501	18534
106	18535
794	18536
19644	18537
19644	18538
3396	18539
23	18540
23851	18541
19477	18542
16002	18543
6447	18544
6447	18545
16968	18546
8281	18547
15846	18548
1831	18549
4155	18550
4007	18551
6193	18552
14407	18553
22170	18554
8471	18555
14629	18556
9346	18557
1119	18558
6964	18559
12358	18560
10039	18561
1119	18562
6022	18563
467	18564
23154	18565
16980	18566
24028	18567
17053	18568
458	18569
19331	18570
115	18571
3287	18572
17591	18573
7766	18574
22984	18575
19259	18576
17626	18577
978	18578
23324	18579
7471	18580
17703	18581
16140	18582
15812	18583
17406	18584
25234	18585
15952	18586
24969	18587
1400	18588
17427	18589
18191	18590
4788	18591
1466	18592
7954	18593
216	18594
15502	18595
20897	18596
5137	18597
15676	18598
11999	18599
6250	18600
2421	18601
10942	18602
10215	18603
907	18604
25105	18605
9051	18606
10752	18607
3712	18608
11874	18609
19909	18610
19668	18611
16906	18612
8472	18613
16444	18614
25105	18615
15698	18616
6799	18617
6799	18618
13940	18619
21774	18620
16355	18621
555	18622
16627	18623
6314	18624
22276	18625
14304	18626
5192	18627
4448	18628
21326	18629
4458	18630
7154	18631
16182	18632
1757	18633
4190	18634
22083	18635
21530	18636
18494	18637
18900	18638
16744	18639
3876	18640
3876	18641
441	18642
7997	18643
6027	18644
8614	18645
853	18646
13654	18647
23585	18648
23	18649
15114	18650
1880	18651
25645	18652
11660	18653
4163	18654
14775	18655
15574	18656
174	18657
6072	18658
10326	18659
4491	18660
2125	18661
7124	18662
24173	18663
10799	18664
10786	18665
23542	18666
23130	18667
7449	18668
10471	18669
2161	18670
15189	18671
12331	18672
9510	18673
24650	18674
8361	18675
9975	18676
8979	18677
10717	18678
11681	18679
1858	18680
14071	18681
1123	18682
18045	18683
25069	18684
20812	18685
19284	18686
19900	18687
18489	18688
17649	18689
8924	18690
11784	18691
20038	18692
17999	18693
2008	18694
12937	18695
24799	18696
12612	18697
9303	18698
5577	18699
13322	18700
18472	18701
14076	18702
13306	18703
22834	18704
9906	18705
25612	18706
7124	18707
12386	18708
24601	18709
19491	18710
19491	18711
9085	18712
17221	18713
14792	18714
12394	18715
5547	18716
379	18717
472	18718
10683	18719
4956	18720
14959	18721
10090	18722
24034	18723
24034	18724
19203	18725
7521	18726
17076	18727
25539	18728
5848	18729
21415	18730
18982	18731
15540	18732
10834	18733
9015	18734
608	18735
4719	18736
25598	18737
10121	18738
9392	18739
1777	18740
19758	18741
9982	18742
12260	18743
16111	18744
8475	18745
17619	18746
17036	18747
22273	18748
14916	18749
8994	18750
11225	18751
5895	18752
10	18753
17889	18754
12189	18755
19048	18756
13092	18757
13092	18758
10672	18759
1744	18760
10790	18761
90	18762
15001	18763
18548	18764
1752	18765
21956	18766
3012	18767
20010	18768
19437	18769
1566	18770
7281	18771
11610	18772
19465	18773
20753	18774
17588	18775
17037	18776
3059	18777
7010	18778
23602	18779
7124	18780
20492	18781
10291	18782
12225	18783
9738	18784
19339	18785
7248	18786
7171	18787
24697	18788
2450	18789
2338	18790
7219	18791
14252	18792
3359	18793
15854	18794
5521	18795
12429	18796
5164	18797
5720	18798
15139	18799
23902	18800
23485	18801
7295	18802
24858	18803
7124	18804
11756	18805
11756	18806
8748	18807
2454	18808
20608	18809
6921	18810
21071	18811
17861	18812
17983	18813
9495	18814
7586	18815
10180	18816
18722	18817
17585	18818
9686	18819
8216	18820
2096	18821
16239	18822
8078	18823
21315	18824
24297	18825
22224	18826
11077	18827
2531	18828
14715	18829
20010	18830
6426	18831
2645	18832
18711	18833
18408	18834
23616	18835
12805	18836
1166	18837
13525	18838
10144	18839
317	18840
11519	18841
12884	18842
15272	18843
14520	18844
13470	18845
553	18846
18014	18847
14520	18848
18626	18849
4401	18850
39	18851
6481	18852
15156	18853
25838	18854
25838	18855
2923	18856
25048	18857
25303	18858
24297	18859
21943	18860
21943	18861
22678	18862
758	18863
11159	18864
20934	18865
25399	18866
21318	18867
441	18868
21520	18869
14966	18870
13103	18871
13103	18872
23580	18873
3577	18874
20858	18875
4239	18876
19438	18877
111	18878
23780	18879
5473	18880
6503	18881
24525	18882
19737	18883
19737	18884
24136	18885
3675	18886
12353	18887
4769	18888
654	18889
10262	18890
7909	18891
21717	18892
21717	18893
24540	18894
12594	18895
1606	18896
19491	18897
14700	18898
16922	18899
17021	18900
15386	18901
17029	18902
5676	18903
2244	18904
5604	18905
17408	18906
1651	18907
5805	18908
6828	18909
14905	18910
14420	18911
3349	18912
20076	18913
11695	18914
20753	18915
6481	18916
18408	18917
21565	18918
21565	18919
1227	18920
24139	18921
5393	18922
17970	18923
21210	18924
25232	18925
18434	18926
20031	18927
3838	18928
21104	18929
15607	18930
10810	18931
4679	18932
13432	18933
15593	18934
4507	18935
19410	18936
10045	18937
5617	18938
25641	18939
16956	18940
9750	18941
7124	18942
9750	18943
13266	18944
19933	18945
2927	18946
18372	18947
9001	18948
13515	18949
15023	18950
13978	18951
40	18952
3749	18953
3749	18954
3749	18955
3749	18956
2051	18957
8370	18958
10052	18959
22613	18960
11367	18961
911	18962
25232	18963
7562	18964
12118	18965
13957	18966
6407	18967
3434	18968
17603	18969
18946	18970
22424	18971
503	18972
11375	18973
7175	18974
16086	18975
20811	18976
5987	18977
19119	18978
19119	18979
7124	18980
12834	18981
12707	18982
7394	18983
2990	18984
14810	18985
22083	18986
8401	18987
25232	18988
23247	18989
17115	18990
1361	18991
4269	18992
7839	18993
908	18994
10987	18995
25630	18996
11003	18997
10104	18998
21580	18999
8887	19000
23404	19001
11674	19002
1823	19003
23819	19004
19996	19005
12112	19006
20986	19007
4212	19008
20622	19009
7622	19010
2946	19011
20298	19012
14006	19013
8596	19014
20962	19015
13123	19016
7124	19017
19534	19018
6110	19019
21869	19020
6005	19021
25232	19022
6272	19023
24252	19024
18593	19025
3422	19026
12021	19027
20026	19028
25277	19029
9472	19030
8026	19031
7760	19032
17199	19033
17565	19034
6511	19035
16637	19036
2721	19037
22457	19038
14603	19039
25626	19040
25636	19041
3772	19042
10291	19043
12805	19044
1720	19045
16282	19046
14873	19047
2248	19048
15133	19049
7730	19050
17847	19051
2462	19052
20510	19053
20510	19054
10052	19055
10052	19056
10052	19057
17481	19058
10052	19059
10052	19060
10052	19061
10052	19062
10052	19063
20510	19064
16714	19065
10052	19066
10052	19067
10052	19068
10052	19069
10052	19070
10052	19071
10052	19072
10052	19073
10052	19074
10052	19075
10052	19076
16714	19077
10052	19078
10052	19079
10052	19080
10052	19081
23156	19082
9138	19083
10052	19084
25636	19085
23562	19086
22603	19087
25232	19088
10379	19089
6126	19090
8260	19091
15077	19092
17839	19093
768	19094
6265	19095
7124	19096
6481	19097
6481	19098
6481	19099
6296	19100
11791	19101
6256	19102
24943	19103
10072	19104
20649	19105
4436	19106
5493	19107
439	19108
14510	19109
22825	19110
10716	19111
11751	19112
11043	19113
2064	19114
2064	19115
10817	19116
20159	19117
23991	19118
21054	19119
19881	19120
16675	19121
12739	19122
6402	19123
17973	19124
8879	19125
25636	19126
2305	19127
2305	19128
2945	19129
9835	19130
10052	19131
18617	19132
11137	19133
15871	19134
6581	19135
6581	19136
2188	19137
11928	19138
21373	19139
5061	19140
25232	19141
18142	19142
15016	19143
5551	19144
23548	19145
18294	19146
19059	19147
19531	19148
10883	19149
9349	19150
1942	19151
1627	19152
4678	19153
3923	19154
13029	19155
14627	19156
25239	19157
2409	19158
2409	19159
2409	19160
7539	19161
16524	19162
6548	19163
6478	19164
9508	19165
10291	19166
10510	19167
1379	19168
21026	19169
22374	19170
15544	19171
6354	19172
6017	19173
7336	19174
13907	19175
809	19176
14658	19177
20537	19178
12095	19179
80	19180
15870	19181
93	19182
5036	19183
23120	19184
14569	19185
3719	19186
23120	19187
1146	19188
3396	19189
7124	19190
23584	19191
25232	19192
25232	19193
14778	19194
7764	19195
25156	19196
14347	19197
21932	19198
16970	19199
12507	19200
21019	19201
3518	19202
4376	19203
10001	19204
24829	19205
25232	19206
14778	19207
11418	19208
6847	19209
8748	19210
9619	19211
5676	19212
8785	19213
4302	19214
24347	19215
5868	19216
25716	19217
9372	19218
20060	19219
20060	19220
25385	19221
25385	19222
25385	19223
25385	19224
9428	19225
295	19226
15842	19227
25232	19228
4678	19229
5166	19230
22892	19231
17830	19232
7124	19233
6027	19234
1537	19235
3384	19236
3384	19237
14640	19238
17141	19239
10697	19240
5366	19241
23237	19242
10376	19243
18690	19244
15141	19245
7987	19246
9948	19247
24403	19248
16751	19249
23615	19250
6669	19251
17643	19252
14470	19253
5588	19254
15231	19255
23228	19256
14037	19257
24080	19258
24080	19259
2547	19260
16740	19261
16317	19262
5857	19263
19189	19264
10139	19265
23684	19266
12781	19267
9747	19268
24112	19269
18295	19270
24523	19271
1745	19272
12631	19273
11680	19274
20755	19275
1478	19276
18230	19277
22083	19278
12601	19279
20403	19280
15476	19281
22679	19282
21077	19283
8279	19284
16355	19285
19531	19286
6716	19287
6015	19288
15304	19289
16443	19290
19448	19291
3183	19292
20949	19293
11625	19294
8408	19295
550	19296
15476	19297
3184	19298
16714	19299
1005	19300
125	19301
15832	19302
22001	19303
18587	19304
675	19305
10052	19306
675	19307
10104	19308
25232	19309
10052	19310
25636	19311
25636	19312
10052	19313
25232	19314
20265	19315
2339	19316
25636	19317
25636	19318
25636	19319
25636	19320
25636	19321
25636	19322
25636	19323
25636	19324
25636	19325
25636	19326
25636	19327
25636	19328
25636	19329
25232	19330
25636	19331
10052	19332
25636	19333
25636	19334
25636	19335
25636	19336
25636	19337
25232	19338
25636	19339
25636	19340
12873	19341
18226	19342
9349	19343
15897	19344
20854	19345
20571	19346
19993	19347
951	19348
2734	19349
13542	19350
6434	19351
15167	19352
19739	19353
1905	19354
24440	19355
9472	19356
10598	19357
14800	19358
14800	19359
8980	19360
11406	19361
4206	19362
5734	19363
25061	19364
25232	19365
19613	19366
22970	19367
2633	19368
349	19369
6613	19370
22121	19371
25460	19372
5131	19373
5966	19374
7631	19375
22814	19376
20476	19377
9676	19378
16288	19379
17456	19380
4529	19381
20239	19382
14661	19383
8694	19384
3466	19385
2529	19386
4806	19387
17509	19388
1006	19389
4412	19390
10907	19391
14913	19392
12595	19393
11215	19394
15492	19395
15492	19396
21881	19397
15149	19398
4428	19399
16259	19400
13274	19401
25666	19402
17222	19403
25232	19404
4626	19405
4156	19406
19588	19407
21296	19408
24175	19409
24175	19410
17076	19411
3167	19412
4971	19413
6595	19414
22255	19415
6031	19416
7446	19417
22710	19418
19721	19419
6887	19420
17968	19421
263	19422
1523	19423
15898	19424
14553	19425
17999	19426
958	19427
3975	19428
10438	19429
347	19430
1378	19431
13644	19432
22692	19433
17111	19434
9535	19435
20123	19436
20485	19437
23585	19438
7124	19439
18787	19440
862	19441
11948	19442
24287	19443
23004	19444
4740	19445
2445	19446
12990	19447
16967	19448
13475	19449
25480	19450
20749	19451
25493	19452
5297	19453
12103	19454
76	19455
25512	19456
3688	19457
14093	19458
4961	19459
12531	19460
1016	19461
15870	19462
18475	19463
5223	19464
1495	19465
22771	19466
19828	19467
3273	19468
2205	19469
20790	19470
7580	19471
4512	19472
2853	19473
24203	19474
5515	19475
8634	19476
20363	19477
480	19478
25155	19479
18457	19480
24001	19481
17686	19482
25252	19483
18880	19484
19427	19485
7688	19486
21438	19487
6062	19488
8333	19489
23130	19490
1823	19491
18130	19492
21085	19493
19445	19494
25788	19495
14288	19496
14227	19497
14227	19498
6412	19499
5535	19500
9054	19501
6677	19502
6677	19503
10323	19504
9645	19505
10168	19506
2444	19507
2811	19508
14749	19509
10987	19510
25232	19511
22603	19512
24627	19513
2353	19514
15422	19515
951	19516
20427	19517
20009	19518
6189	19519
1072	19520
8001	19521
2180	19522
13530	19523
16717	19524
4394	19525
13890	19526
21258	19527
10235	19528
14655	19529
7688	19530
14732	19531
17591	19532
19003	19533
20554	19534
8318	19535
7308	19536
24	19537
24584	19538
16799	19539
7771	19540
12994	19541
14758	19542
9765	19543
11105	19544
13346	19545
10835	19546
4934	19547
13640	19548
7516	19549
9877	19550
4181	19551
24201	19552
21394	19553
3367	19554
14366	19555
7124	19556
22629	19557
17340	19558
20615	19559
4456	19560
8970	19561
7124	19562
14762	19563
21015	19564
6952	19565
9536	19566
16430	19567
24744	19568
19967	19569
16403	19570
21074	19571
12061	19572
2689	19573
2689	19574
25732	19575
6347	19576
13848	19577
18482	19578
16309	19579
18503	19580
25581	19581
14311	19582
24233	19583
25156	19584
2601	19585
5512	19586
24530	19587
4963	19588
16482	19589
2144	19590
12723	19591
12723	19592
14072	19593
5016	19594
23682	19595
13825	19596
11146	19597
22749	19598
11776	19599
8937	19600
12376	19601
17365	19602
7084	19603
18399	19604
12729	19605
3215	19606
3215	19607
25059	19608
1916	19609
3256	19610
17731	19611
2218	19612
4557	19613
6347	19614
495	19615
2160	19616
2160	19617
7356	19618
4142	19619
11472	19620
24555	19621
16161	19622
16161	19623
16944	19624
14988	19625
521	19626
13651	19627
17307	19628
25556	19629
22049	19630
6140	19631
596	19632
5190	19633
13383	19634
13383	19635
13383	19636
10904	19637
8763	19638
18937	19639
15258	19640
13717	19641
22541	19642
19143	19643
48	19644
24959	19645
3249	19646
24049	19647
23017	19648
18603	19649
12361	19650
20204	19651
3076	19652
21007	19653
15498	19654
19265	19655
11225	19656
11225	19657
20695	19658
8860	19659
13781	19660
16963	19661
4491	19662
25542	19663
10478	19664
20242	19665
1168	19666
24870	19667
11686	19668
24384	19669
20440	19670
8307	19671
9388	19672
21772	19673
7211	19674
10734	19675
21289	19676
16151	19677
8879	19678
21098	19679
13557	19680
1872	19681
9217	19682
5116	19683
1155	19684
11562	19685
12708	19686
705	19687
15094	19688
1172	19689
21891	19690
22976	19691
4862	19692
4955	19693
19237	19694
25232	19695
22710	19696
6916	19697
19443	19698
299	19699
7167	19700
8672	19701
15559	19702
2061	19703
3334	19704
7299	19705
25472	19706
1233	19707
12030	19708
14428	19709
23269	19710
6379	19711
23768	19712
12864	19713
17593	19714
2580	19715
17785	19716
17785	19717
4446	19718
17541	19719
7243	19720
7243	19721
2604	19722
7483	19723
25541	19724
11199	19725
3729	19726
24692	19727
2346	19728
23237	19729
17336	19730
116	19731
9696	19732
4793	19733
12637	19734
25496	19735
24359	19736
7990	19737
21566	19738
15918	19739
2581	19740
15035	19741
25632	19742
3970	19743
10104	19744
23120	19745
15619	19746
195	19747
22979	19748
23046	19749
18689	19750
3729	19751
17630	19752
11933	19753
4862	19754
17998	19755
4238	19756
14749	19757
9092	19758
3520	19759
14697	19760
12683	19761
3295	19762
25367	19763
3669	19764
25614	19765
7124	19766
1518	19767
19873	19768
12879	19769
22429	19770
8635	19771
21479	19772
15711	19773
4438	19774
21860	19775
18722	19776
18722	19777
24512	19778
17469	19779
23817	19780
6726	19781
3729	19782
23828	19783
23828	19784
19132	19785
699	19786
13322	19787
22316	19788
14470	19789
16224	19790
15356	19791
21878	19792
3800	19793
19486	19794
6911	19795
4596	19796
14778	19797
4995	19798
22681	19799
481	19800
19522	19801
2944	19802
1715	19803
23991	19804
3736	19805
974	19806
9089	19807
22603	19808
24251	19809
20962	19810
9640	19811
9640	19812
18477	19813
10052	19814
16474	19815
24113	19816
10748	19817
13978	19818
22359	19819
8077	19820
13041	19821
9280	19822
11569	19823
20268	19824
2424	19825
25035	19826
4795	19827
20900	19828
17530	19829
7124	19830
281	19831
3491	19832
10129	19833
20094	19834
2535	19835
10906	19836
5376	19837
24442	19838
10659	19839
1495	19840
19543	19841
8482	19842
14158	19843
20435	19844
13774	19845
21830	19846
10987	19847
21326	19848
11568	19849
11727	19850
1976	19851
24594	19852
16865	19853
25554	19854
1044	19855
7124	19856
8226	19857
7124	19858
18439	19859
18439	19860
5820	19861
5820	19862
7124	19863
15539	19864
19847	19865
9139	19866
15801	19867
18584	19868
19417	19869
8771	19870
23120	19871
7124	19872
7140	19873
4087	19874
16113	19875
15775	19876
14585	19877
13148	19878
1830	19879
6066	19880
11388	19881
9517	19882
9517	19883
11458	19884
23137	19885
13460	19886
9837	19887
7464	19888
7124	19889
22518	19890
22999	19891
22932	19892
1312	19893
931	19894
860	19895
2527	19896
11118	19897
21146	19898
849	19899
24753	19900
24341	19901
17592	19902
18816	19903
20986	19904
8616	19905
9175	19906
13364	19907
13480	19908
15603	19909
4879	19910
15739	19911
13224	19912
2396	19913
22478	19914
15136	19915
15136	19916
11804	19917
16041	19918
8915	19919
4560	19920
14523	19921
11529	19922
16789	19923
15165	19924
2579	19925
8642	19926
20097	19927
8435	19928
12897	19929
12136	19930
2782	19931
23917	19932
6708	19933
2591	19934
25515	19935
25516	19936
12186	19937
7124	19938
12134	19939
23223	19940
13185	19941
7124	19942
8255	19943
13443	19944
2006	19945
23485	19946
7487	19947
10557	19948
22998	19949
1747	19950
12687	19951
21355	19952
15018	19953
23623	19954
23470	19955
18336	19956
480	19957
11573	19958
10492	19959
16105	19960
6940	19961
8444	19962
11160	19963
10764	19964
17313	19965
8255	19966
8255	19967
1892	19968
18963	19969
7739	19970
18416	19971
24496	19972
907	19973
10493	19974
18722	19975
8915	19976
10815	19977
22067	19978
19460	19979
8255	19980
9633	19981
22479	19982
18939	19983
16601	19984
13107	19985
9081	19986
9568	19987
4792	19988
12372	19989
22574	19990
22751	19991
6088	19992
17450	19993
5526	19994
1705	19995
2117	19996
12687	19997
17595	19998
19368	19999
25654	20000
10953	20001
6671	20002
22400	20003
20036	20004
9539	20005
12485	20006
907	20007
15914	20008
12478	20009
9260	20010
20463	20011
23780	20012
24029	20013
8762	20014
19195	20015
2733	20016
832	20017
8739	20018
8739	20019
1821	20020
13460	20021
25224	20022
8112	20023
16865	20024
22758	20025
8338	20026
4040	20027
24616	20028
11770	20029
23120	20030
25223	20031
25776	20032
3180	20033
15539	20034
25232	20035
9483	20036
16625	20037
20320	20038
5555	20039
24498	20040
20426	20041
24134	20042
2742	20043
14116	20044
7124	20045
23991	20046
16865	20047
4036	20048
12344	20049
1965	20050
8953	20051
18722	20052
163	20053
17037	20054
12851	20055
475	20056
16893	20057
13360	20058
21569	20059
2102	20060
18571	20061
19133	20062
7124	20063
5841	20064
5841	20065
18784	20066
22102	20067
25713	20068
8162	20069
2919	20070
2337	20071
483	20072
625	20073
438	20074
8230	20075
11352	20076
5409	20077
12721	20078
21710	20079
22040	20080
25232	20081
15798	20082
5675	20083
23563	20084
14516	20085
5203	20086
11779	20087
14626	20088
20848	20089
25614	20090
11059	20091
9965	20092
2568	20093
2568	20094
21641	20095
9262	20096
9817	20097
3007	20098
9976	20099
14059	20100
23227	20101
4678	20102
16447	20103
13450	20104
19342	20105
18882	20106
6708	20107
9269	20108
25037	20109
13096	20110
21500	20111
974	20112
19600	20113
7160	20114
7160	20115
22167	20116
18157	20117
20653	20118
19780	20119
10766	20120
14099	20121
24938	20122
25232	20123
9067	20124
19550	20125
24321	20126
11499	20127
8453	20128
21383	20129
14246	20130
5722	20131
20811	20132
17096	20133
3061	20134
17529	20135
1939	20136
5125	20137
25013	20138
8661	20139
10867	20140
13144	20141
25232	20142
18447	20143
4927	20144
10424	20145
3953	20146
22894	20147
8913	20148
8913	20149
19176	20150
11314	20151
24098	20152
7196	20153
9393	20154
18169	20155
16556	20156
93	20157
23051	20158
5046	20159
14068	20160
17292	20161
13082	20162
1738	20163
13347	20164
14170	20165
8158	20166
11203	20167
6197	20168
346	20169
24809	20170
960	20171
21235	20172
13011	20173
18648	20174
16846	20175
21736	20176
21736	20177
3082	20178
17227	20179
19332	20180
20775	20181
14892	20182
25232	20183
9766	20184
14880	20185
25114	20186
15394	20187
8624	20188
22871	20189
19486	20190
12478	20191
18364	20192
7940	20193
8005	20194
2102	20195
18648	20196
8107	20197
25403	20198
6764	20199
22631	20200
8977	20201
8220	20202
12974	20203
22449	20204
2731	20205
21912	20206
10081	20207
7670	20208
19232	20209
19232	20210
16865	20211
12888	20212
856	20213
346	20214
8711	20215
24422	20216
1892	20217
4319	20218
7772	20219
9863	20220
16865	20221
17590	20222
24733	20223
17590	20224
11264	20225
24653	20226
6607	20227
4285	20228
19486	20229
8934	20230
6472	20231
20089	20232
17027	20233
2734	20234
518	20235
16419	20236
15168	20237
23400	20238
4599	20239
22858	20240
6378	20241
1590	20242
5604	20243
23405	20244
4443	20245
14881	20246
725	20247
25730	20248
17061	20249
18117	20250
3774	20251
9890	20252
11139	20253
21232	20254
6398	20255
17436	20256
567	20257
18531	20258
8768	20259
1847	20260
5279	20261
1663	20262
4827	20263
11571	20264
16016	20265
6796	20266
4263	20267
11610	20268
4011	20269
20235	20270
1303	20271
22813	20272
18404	20273
5567	20274
9733	20275
16873	20276
22577	20277
2	20278
11565	20279
14184	20280
16494	20281
8113	20282
1698	20283
18388	20284
21896	20285
22894	20286
4993	20287
16145	20288
5011	20289
17232	20290
9751	20291
20355	20292
19151	20293
16228	20294
25216	20295
20510	20296
25232	20297
4955	20298
2331	20299
8230	20300
5230	20301
25232	20302
12315	20303
13513	20304
8548	20305
8679	20306
5137	20307
7124	20308
19522	20309
21352	20310
23360	20311
25232	20312
8239	20313
994	20314
3948	20315
5651	20316
19410	20317
648	20318
25169	20319
20510	20320
24895	20321
3748	20322
6633	20323
4482	20324
7409	20325
16478	20326
1757	20327
21433	20328
12885	20329
24577	20330
25232	20331
618	20332
22710	20333
25232	20334
15710	20335
22978	20336
4696	20337
3636	20338
6612	20339
8463	20340
2935	20341
12465	20342
23016	20343
19472	20344
23988	20345
5551	20346
18699	20347
19274	20348
675	20349
18479	20350
7721	20351
24493	20352
22186	20353
3210	20354
6347	20355
3544	20356
3544	20357
3199	20358
1291	20359
13096	20360
5362	20361
5242	20362
14516	20363
17318	20364
12822	20365
23957	20366
23157	20367
15539	20368
9641	20369
10960	20370
15539	20371
15539	20372
22886	20373
15350	20374
25232	20375
22618	20376
25232	20377
21438	20378
10235	20379
12080	20380
10235	20381
15539	20382
21441	20383
9684	20384
11415	20385
8594	20386
21436	20387
17899	20388
538	20389
16388	20390
25232	20391
18841	20392
15787	20393
25232	20394
13400	20395
17313	20396
23626	20397
18676	20398
20829	20399
4129	20400
19992	20401
12802	20402
13998	20403
5026	20404
5222	20405
4666	20406
23626	20407
3051	20408
15539	20409
15539	20410
15539	20411
2188	20412
9269	20413
1294	20414
14461	20415
18718	20416
17214	20417
14642	20418
9250	20419
14233	20420
13894	20421
2170	20422
14423	20423
11529	20424
17214	20425
15539	20426
15539	20427
996	20428
14642	20429
10655	20430
4955	20431
10235	20432
10235	20433
14298	20434
29	20435
12870	20436
10052	20437
18094	20438
19064	20439
9769	20440
15539	20441
7338	20442
15539	20443
14685	20444
10937	20445
10235	20446
8226	20447
8226	20448
17899	20449
6269	20450
25464	20451
7338	20452
4162	20453
25232	20454
20539	20455
8887	20456
675	20457
8612	20458
2396	20459
6528	20460
2064	20461
9472	20462
8129	20463
13427	20464
23729	20465
13339	20466
15539	20467
24768	20468
9472	20469
20123	20470
22786	20471
9472	20472
25763	20473
9868	20474
1683	20475
15932	20476
23189	20477
2070	20478
2349	20479
13834	20480
8129	20481
15376	20482
17777	20483
21479	20484
5849	20485
22249	20486
2368	20487
7458	20488
14776	20489
18434	20490
14966	20491
11326	20492
16750	20493
1839	20494
15539	20495
19492	20496
10783	20497
14189	20498
17777	20499
10110	20500
7235	20501
868	20502
20517	20503
23189	20504
15543	20505
9472	20506
75	20507
9868	20508
11791	20509
8834	20510
9417	20511
8479	20512
4391	20513
20704	20514
14873	20515
1901	20516
18816	20517
675	20518
24359	20519
20848	20520
4437	20521
15991	20522
6642	20523
1012	20524
2493	20525
7053	20526
12217	20527
14022	20528
11249	20529
11276	20530
20587	20531
12214	20532
12352	20533
2526	20534
25235	20535
19232	20536
11488	20537
8472	20538
6313	20539
16337	20540
1329	20541
10527	20542
