31169	31170
18820	19574
22912	24291
12912	13137
34446	34451
7250	7483
3777	3908
2334	2556
10089	10321
18495	18498
7845	8027
22322	22347
21019	29987
1423	1425
12808	12959
27803	28551
17892	17898
30221	30519
8775	8780
9415	10413
16092	16181
24690	25053
10902	12328
3344	3345
13024	13025
19728	19729
11331	11885
22545	22680
12126	12650
26973	27513
23060	30897
11036	11051
22819	28151
7800	7811
21762	21763
23132	24270
1455	1466
16089	16092
26819	31246
26009	26967
16556	16559
21723	22394
32596	32599
25388	29787
7661	7662
10256	12706
12528	12546
20421	20430
23963	30983
3796	3827
14285	14393
1433	1466
33005	33009
10961	10969
23118	24611
25095	28820
14264	14366
28064	29910
11533	12593
25871	28299
14195	14329
16332	16337
15831	15866
14017	14026
15020	15036
12624	12711
22964	29561
31965	31966
8010	8013
23222	28613
27913	27914
11854	12866
14968	15593
12050	17590
2074	2075
13009	13363
22815	26481
26355	30949
21754	21854
24369	26798
16126	16128
7805	7806
12807	13836
23466	25510
21713	27935
4114	4115
16809	19486
7755	7758
24098	24110
1367	1380
10450	12598
8102	8104
10031	10146
12688	12767
27185	27338
15371	15382
18237	18242
7334	8109
1009	1037
11970	12083
10415	10489
14867	14887
9618	9646
16620	16966
1754	1960
10334	10372
16363	16369
21700	21702
30901	30902
24199	24205
4804	4817
5720	5750
1290	1309
23948	26972
16320	16322
7690	7896
11358	11365
22234	22451
1279	1291
12172	12418
27259	28718
3914	3942
11607	11671
14967	14990
1293	1309
13253	13270
27229	27300
12688	12903
14599	14761
12897	13842
11680	11718
18312	18387
16232	16241
29011	29012
17727	19101
30945	31053
9469	9941
18177	18440
21688	26701
7884	7902
15650	15692
3728	3827
25819	26550
19841	19843
4825	4990
7518	7599
2482	2841
14036	14050
23046	23104
16686	16687
32098	32099
7868	7885
11023	11027
19775	19787
14183	14222
14389	14447
31594	31602
20368	20374
2157	2504
10824	10853
12688	12716
18788	18791
6853	10546
13669	13687
14136	14143
26250	30633
3920	3942
9086	9135
7989	7990
13959	13996
10593	10606
30169	30362
7203	10131
17665	17671
11854	12596
8782	8937
29315	30001
10902	12611
21536	26912
20795	24632
15876	15890
9055	10030
11993	18342
11854	12711
23334	25027
13498	13511
25780	27346
3713	3714
22355	29471
7723	7734
1786	1791
15833	15834
16922	17041
3725	3827
7519	10132
24257	31147
24438	31082
10546	10656
10444	10477
19796	19829
14646	14661
4897	4936
8049	8057
13374	13424
29907	29908
32343	32344
10480	10502
22704	27334
11242	11281
17949	17961
18709	19101
10860	10973
12611	12688
19786	19805
19565	19583
11409	11854
29546	31155
7886	15384
15187	15205
21893	22035
11578	11596
22406	22407
7030	7035
10413	25657
25862	30823
32876	32878
13374	14062
28931	29345
22996	30012
9691	9726
21363	30975
8191	9481
18448	20599
13189	13198
24273	29900
14754	16034
9057	10004
21610	21611
15664	16202
11090	11193
15371	15454
17999	18015
9269	9292
21995	30380
24807	27208
23160	24970
18805	20686
1447	1466
23722	28266
7916	7917
10682	10688
11792	13282
18634	18642
2299	2858
20860	29972
1431	1466
8400	8658
24078	25738
13991	13996
6826	10636
11243	11253
22208	28035
27725	29898
29515	29516
9926	9961
2013	2016
20796	24053
17392	17467
28122	31078
17904	17906
18464	18530
19565	19777
25059	29615
14186	14366
3857	3945
7843	8086
9246	9333
29145	31204
16778	16783
21429	21801
11345	11365
14228	14243
18876	19101
9181	9183
2491	2822
14329	14343
19702	19716
32521	32523
11116	11242
14659	14679
16435	16519
23865	24357
15870	16872
3745	3827
10087	12598
22183	29117
18464	19101
18676	18680
22321	31032
7878	7899
17807	17808
8636	9126
31359	31452
19768	19891
8281	10490
9329	9420
13495	13498
17591	17594
25595	30469
10025	10528
16207	16215
12540	12765
9533	10111
22228	22388
25721	26144
3977	3985
11819	12210
13640	14416
10223	10224
8464	8466
10438	10447
17651	17653
18141	18142
18609	19038
3185	3188
13762	13763
12171	12248
6843	15043
3862	3875
7684	7914
23270	23271
16269	16270
10192	10807
11155	11854
13838	14880
16044	17232
11858	11862
14496	14549
11064	12688
21132	26803
13711	13798
19016	19036
2436	2492
17274	17275
7980	7981
9682	13710
3784	3827
4767	4771
3683	3771
13341	13342
7875	7895
29725	29726
1919	1936
21601	22641
23008	28778
12624	12696
25617	25618
22964	29562
13497	13502
9908	10357
16576	17196
14448	14454
12761	13032
23702	23703
12958	12960
17054	17056
21901	22702
23224	23334
17529	17536
23598	23617
7885	7893
1917	1927
18043	19451
1078	1083
2029	2041
2000	2013
21713	27934
21865	26025
2030	2054
21925	22002
32875	32886
11657	12210
10906	11376
17140	17669
22181	24361
22272	23771
31734	31736
4632	4636
15375	15385
7246	7366
11762	11770
1853	1857
18237	18241
12707	12711
13401	14366
17242	17243
5157	5232
25157	29586
15051	15572
16151	16161
14953	14963
18564	18890
22661	30190
15015	17573
19923	19926
13010	13048
24800	26446
21465	22285
8380	11854
26543	26544
29743	29744
12172	12419
29047	29874
10902	11139
29614	31281
22038	29218
15324	19101
15851	15880
26849	29235
12984	14306
12634	12688
10613	10631
16033	16034
4854	4857
13524	13527
17657	17691
18946	18948
3343	3372
4613	4617
15277	15286
17585	17587
7843	10208
12206	12211
13036	13190
32129	32130
18660	18662
6824	8395
13132	13148
17361	17486
7563	7603
27952	30384
25319	27707
8765	9110
22188	24516
3778	3779
17036	19101
13496	13547
13649	13742
7828	7867
14512	14513
11143	11189
23648	27125
34344	34348
27298	29495
15060	15082
18510	18517
17147	17148
17542	17545
1068	1083
8893	8894
17085	17086
3387	5650
24148	26466
19752	19753
10862	10863
23312	23957
19612	19705
13484	13485
12615	13894
21243	25273
21710	23981
1452	1464
9236	11114
25764	26298
18889	18891
28790	28804
14212	14232
22402	26853
21456	21707
30250	30955
14708	18273
16922	17054
5235	5236
18169	18192
9411	9420
7462	11837
12879	13250
6424	6449
13765	13836
3739	3827
23811	31071
6996	7004
12480	12482
4562	4577
10847	10849
13253	13257
17863	17877
13425	13446
3822	3827
1274	1309
14395	14482
8752	8797
13540	18288
20216	20291
11814	11820
10908	11096
25185	27170
7171	14432
8576	9368
7994	9059
12806	14730
14987	15036
16481	19451
25044	28648
25794	29688
3777	3789
7412	7423
13036	13177
11963	12688
31761	31766
16659	18679
24711	25053
17202	17227
25162	26627
10473	10636
26213	29826
21715	26514
10926	10943
31938	32948
20637	20694
22996	30013
1021	1037
8373	8400
14450	14549
11195	11196
16444	16505
15014	15054
22200	22451
14532	17157
19965	19966
23972	25253
10325	10434
8986	9000
11540	11603
5575	5579
20853	24626
13602	13628
17254	17256
7482	8296
12809	12811
8275	8343
1262	1309
17683	17685
8361	8372
14416	14601
254	255
8446	8447
12104	12113
2219	2220
19831	19832
15900	16024
18165	18169
9236	9398
16135	19098
14125	14126
13450	13772
26820	29218
7357	7368
11686	11691
1157	1171
17829	17852
20767	20768
12861	12914
31579	31597
23992	23993
14547	14553
14197	14309
12693	13137
19643	19703
31982	31985
2065	2067
25033	25455
989	990
9738	9767
16607	16622
1060	1083
10605	10726
17685	17727
8312	8350
28629	28889
11137	11299
7536	7561
11854	12900
24973	24974
26798	28665
23053	30235
20416	20458
11064	11350
28534	30912
27110	28640
10068	10144
17231	18876
23879	23972
32546	32547
12741	12772
19530	19550
1263	1309
34427	34436
13276	13294
27924	28712
9373	9754
16207	16214
19436	19540
19265	19268
10825	10865
21688	29772
7905	8138
1057	1058
25528	27177
31331	31352
8761	9746
17038	17060
12723	12731
21711	30044
26947	26948
13137	13158
4658	4664
20213	20232
9844	9853
22903	22906
6911	10723
26489	29846
26182	29511
7793	7868
13428	14197
24596	24597
16390	16416
15668	15685
20847	20848
7933	7952
17364	17366
13253	13296
22568	29185
14843	18060
14503	14532
8218	8222
9216	9221
4767	4770
10690	10735
20996	21694
1927	1929
12602	12622
19851	19857
10939	11477
19038	19043
11694	13305
2002	2013
13505	15560
14802	14813
9341	9466
28703	28705
20391	20436
13497	13501
15197	15274
14810	14812
1920	1927
27908	27931
8538	8580
9351	9386
27785	28844
12007	12009
1206	1219
17127	17129
17054	17057
20199	20201
27377	27378
26435	27383
1420	1425
10919	11103
5500	5501
21925	22001
9674	9683
16458	16498
22720	24369
13418	13454
7854	7875
6647	6648
11485	11675
12688	12753
19567	19633
15060	15063
6301	6354
6918	6920
13367	16479
9205	9206
17242	19101
1853	1856
13197	13425
18456	18486
7487	7518
8640	8737
16345	16426
1870	1873
3076	3079
26575	26933
23480	31204
8191	10331
20508	20514
14953	14962
20953	21064
13792	13800
17451	17561
22449	30405
23956	23957
11854	12792
25571	27349
1897	1899
7933	9549
11668	11922
13554	13896
1280	1309
13659	13660
7909	12126
10457	12688
24668	25823
19705	19729
19681	19792
14204	14208
13084	13132
10926	12598
31134	31148
18495	19101
15619	18060
9991	10010
22974	31221
10718	11491
23331	27712
26849	29234
17026	17039
6832	15043
14106	14108
17930	18028
22780	29903
13730	13731
1902	1903
4435	4438
1046	1099
12288	12349
15277	15285
17578	18050
20849	20850
16180	16186
6827	15018
31622	31623
28435	31005
7194	7200
6826	11663
20424	20467
24646	29581
20600	20694
6826	13282
15315	15346
12876	12916
21262	27775
13042	13132
12943	12993
13132	13149
13543	13547
18657	18667
21161	30191
13485	13486
16295	16460
32765	32767
8883	8962
17703	17706
14512	14514
11618	13137
14761	14778
7714	7728
6905	18155
11508	11608
25686	28890
18953	19101
15695	18342
19722	19764
6959	6961
19752	19754
17259	17270
18612	19101
15242	15572
20933	22261
10459	10460
8755	8757
13619	13621
22718	31183
1892	1896
2505	2506
24611	27039
27081	27082
11854	12756
25347	26311
15263	17941
7384	7385
5235	5239
29354	30185
2611	2856
26482	29088
14857	14944
8071	8076
18212	18213
7138	7139
17838	17839
12688	12869
3748	3827
3743	3827
8398	8484
23087	24764
3458	3469
13240	13303
11413	11418
8517	8523
7168	7193
10767	10793
23431	23459
16577	16588
21045	21046
28154	28197
13082	13137
1921	1927
4826	4838
14639	14661
1410	1412
27126	27127
24837	24838
8191	11854
3646	3773
7109	7289
14060	14064
1073	1083
26578	29172
21011	21193
12123	12152
7681	7853
10608	10619
16675	19451
15979	15981
32363	32365
8905	9428
12613	12716
7482	8297
6319	6323
10971	11359
17683	17684
7950	10792
4008	4111
11538	12148
17983	19101
26819	29522
2038	2054
9209	9846
3649	3713
11854	12060
20263	20270
17781	18127
16438	16439
18662	19101
14609	14612
9011	9049
14388	14409
17646	17647
12546	12622
7933	9958
13958	13959
22395	24884
24898	25244
14194	14210
26804	26805
12688	12931
18319	18343
19216	19635
7331	7332
1151	1159
13820	13821
7141	8153
8416	8432
13600	13603
1003	1004
4954	4979
27883	29420
6929	6930
7004	7049
22361	27372
10402	12706
12103	12241
8003	8004
12096	12193
17140	17566
13650	14426
21814	22579
10076	10082
23034	30865
14241	14366
16652	16653
21280	31246
13132	13157
8286	11409
13523	13836
11709	11789
27359	27363
987	988
13367	14194
25021	30321
2020	2054
28321	28492
12079	12084
12688	12790
14270	14271
11281	11353
20789	29701
21101	28178
21331	21332
7482	8111
11572	12727
12339	28550
13034	13071
16079	20700
12540	12622
19930	20042
13111	13132
21778	27630
22974	22999
10682	10722
10945	11698
31496	31507
11371	14337
27022	28533
19787	19928
20296	20302
31205	31207
9274	9756
6824	14843
11356	11871
12510	12661
12006	12063
6840	15043
21280	22576
8067	8678
8813	8951
15288	18716
28016	29508
16037	16044
15150	16050
21668	26669
7094	7113
24775	24886
3765	3827
26895	28972
13009	13957
10424	10503
16261	16262
15011	15572
16994	17002
7696	7701
14469	14549
23708	24398
8294	8300
16006	16218
12182	12191
15654	16207
16497	16531
26952	29602
20789	25121
12377	12378
13424	13537
16529	16536
18393	18452
8914	9150
17127	17128
27542	28298
11469	11500
18566	18600
10522	12119
14224	14366
21462	28027
20302	20303
19266	19311
11239	11371
17712	17713
21983	23644
12051	12688
19731	19783
18173	19839
1220	1242
27099	27102
10148	10149
20599	20700
15740	15777
20386	20387
10755	10759
7669	7692
19201	19211
10415	10490
20566	20606
1886	1889
5510	5511
13246	13289
18689	19108
13656	14414
15525	15695
14807	14809
23351	23396
3649	3800
1897	1898
1295	1309
14673	14683
11307	12967
15277	18213
11074	11105
11572	16005
1155	1156
17435	17495
23722	26952
10372	11110
7933	7987
15226	19101
9686	9743
17773	17777
4547	4578
5468	5470
7677	8019
2441	2626
9223	10145
14058	14060
15602	16083
2316	2526
6891	6907
28138	29847
32948	32965
1071	1083
29594	29598
14755	14864
8041	9861
1250	1309
1613	1614
14097	14366
17058	17089
13367	14228
13543	13546
18563	19101
27182	29085
24772	25568
8353	15031
25831	26028
16137	17269
13859	13898
1453	1466
20319	20376
23044	28088
18240	18243
1253	1309
12675	13253
11508	11609
8052	8086
7903	8036
6831	15043
13418	13426
6902	10858
26415	26416
14148	14366
13148	13363
16787	17513
8434	8742
13342	13450
16825	16827
28021	29035
26843	26847
21756	22297
17038	17053
7057	7058
13199	13260
25755	26298
19188	19192
3200	3242
16330	16340
20933	22294
1436	1466
20836	26836
9140	10970
14462	14549
23073	23376
18934	18938
5168	5175
19774	19804
10973	10988
24943	30025
8760	8897
30057	31225
13211	13403
23972	26871
1417	1425
14173	14232
13461	13836
13075	13128
7308	7361
11073	11116
14652	14653
10419	10424
13550	13836
27886	28737
11694	11843
26378	27959
4946	4949
13416	13467
29195	29196
3736	3827
25060	27612
15187	15206
21397	28255
24282	28011
20714	20724
9627	9696
9852	9861
12924	13137
3991	3999
15783	16128
1946	1948
12294	12546
17901	19101
21188	24287
22531	27610
19894	19903
23970	24923
614	807
19697	19924
1011	1037
16888	17269
7750	7755
20833	28752
6840	7769
20213	20222
24206	28076
4683	4705
7494	7576
1891	1895
24449	31069
3942	3950
1005	1037
20870	29752
12923	19101
2291	2322
3869	4018
7933	9086
1709	1713
19923	20003
19774	19998
3738	3827
5900	5901
23200	27955
5136	5149
18501	19320
19106	19274
11854	12172
7783	7784
26292	26484
9282	9300
1445	1466
14014	14015
9246	9336
21255	21460
30089	30714
12114	12172
14801	16554
23387	23407
27125	28790
3642	3875
26540	26547
14106	14114
14295	14324
20324	20344
22907	22914
5613	5631
22069	23214
20665	20669
20865	20867
12692	12697
21142	22669
10331	10581
19979	20008
22903	27069
14195	14222
12326	12898
11615	11616
14659	14680
6826	11588
14042	15105
10101	10107
13132	13184
11417	11418
15992	15993
20150	20489
12593	12675
32570	32580
17472	18116
11709	11931
17163	17165
8423	8448
14533	14539
1668	1669
31100	31101
4554	4563
14978	14979
17253	17274
8125	8152
23876	28643
24093	30382
28010	30144
21867	28692
26047	29941
14784	14807
19151	19451
13649	14387
11398	11400
23927	24650
22482	27141
18127	18133
14636	14661
21583	22283
26100	26141
10829	10942
12191	12734
16281	16342
18627	18628
34442	34443
8595	8646
10356	11074
1450	1466
18891	18904
2380	2858
14144	14366
1287	1309
21055	21056
12374	12482
14084	14089
14	773
14345	14351
6996	7231
10682	10723
17881	17882
8714	13175
20263	20348
18210	19451
20296	20303
17302	17374
20412	20413
31205	31206
7902	8290
15508	15572
23946	29106
25618	27329
1712	1713
22320	22321
26187	29104
31040	31041
21879	29087
9507	9514
19633	19692
13936	13938
17092	17195
18816	18818
7241	8224
11998	12079
9246	9300
1421	1425
22852	22998
9549	10111
17058	19101
19462	19463
28436	31161
15529	15572
14896	19209
14802	14811
11051	11133
22874	28871
16295	16342
3753	3827
4480	4897
26952	29603
13986	14054
9780	9849
9437	10792
14228	14968
11081	11331
7503	7758
14267	14269
25344	25345
21950	25446
16720	17513
12622	12633
10749	10751
17162	17228
4826	4831
21710	31156
13686	13727
17462	17470
18049	18069
26481	30442
20669	20694
12188	12194
13952	14021
17228	17315
19759	19761
22044	23615
20212	20255
21572	28035
10836	11267
16120	16122
13529	13657
22662	24917
9036	9508
26237	27383
1232	1242
26777	27464
27734	29155
8036	13545
13274	13275
13497	18783
22729	27925
14489	14636
22572	22579
26451	30584
7793	7885
8380	9254
15682	15684
17730	17732
13036	15790
15277	18212
12898	12916
12243	13903
14204	14210
13434	13438
16527	16559
3914	3938
27424	27425
7563	7690
26061	27042
13253	13266
21603	29544
26910	29084
31970	31972
10690	10737
2046	2054
19773	19786
23972	24236
10754	10755
1904	1905
15878	15880
1941	1952
11854	12851
20415	20429
1016	1037
17003	17012
9581	10733
10314	10321
16562	16581
12286	12738
24754	26459
1234	1242
10829	11155
27344	27726
25181	25893
7933	10480
31233	31234
1010	1037
14248	19043
10434	10451
24127	30766
9344	9368
18122	19701
34344	34351
24876	26216
11091	11184
10825	10942
11007	11906
31887	33065
17171	17761
22865	29327
7216	7217
15296	15297
13384	14337
9212	9335
11956	14099
17824	17828
28685	30250
6829	15043
2028	2054
12612	12688
8104	8105
8264	8265
13056	13132
17615	18729
1872	1873
19808	19809
4940	4941
17307	17325
22769	22773
20787	22082
8422	10477
22229	24327
10444	10473
11715	11780
11939	11940
7874	7888
2050	2054
12148	12150
26116	26117
11813	12050
8146	8156
13497	14248
3564	3574
1893	1896
12294	12487
20397	20451
26989	26990
12851	13159
14045	14052
23759	23760
19450	19573
16113	16115
21786	22485
18608	18634
27294	27296
27124	28470
17477	17478
23621	23622
10225	10251
21266	23172
18607	18716
18881	18983
22191	28996
9420	9428
18589	18591
2007	2024
4826	4836
19215	19623
3201	3210
3761	3827
21705	22075
28372	28374
16842	18156
32510	32604
26075	29610
30514	30515
3429	3509
15431	15433
18569	18573
16196	16232
11133	11136
23679	28995
11090	11189
8257	9054
1001	1004
3478	3486
3647	3649
8886	8887
14978	18556
13959	13964
8322	8328
18155	18217
12585	28982
17929	19530
10844	11131
9127	9142
22064	22067
13025	13137
1709	1712
15943	16057
22621	26582
34477	34480
15898	15917
31224	31230
1056	1083
12546	12765
11307	13137
20362	20458
10896	11074
25625	26080
8377	8379
10597	10618
15634	18716
18221	19101
19177	19486
14194	14208
11113	11854
23003	23056
16949	17225
17114	17160
14996	15036
15761	17402
13609	13836
20307	20390
2196	2197
22462	29533
16195	16198
19063	19162
19428	19432
11560	14337
15077	15078
15992	15994
17666	17674
14732	14738
16186	16197
23053	30909
12352	12477
14870	14883
20433	20434
26734	27462
20410	20458
10269	10458
12457	12460
6332	6341
18054	18182
20786	21794
29057	31278
11530	11925
7928	7937
16207	16211
15579	15581
10798	10800
19650	19657
1077	1083
24179	27731
22013	28916
8180	12628
24555	26624
3472	3931
12745	12747
13171	13177
17009	17080
28947	31264
16151	16153
13253	13380
12723	12732
6825	15018
20494	20495
13786	13839
24907	31024
24749	26476
11307	12081
22639	22669
25770	30980
7149	7256
30682	31067
9236	9557
15891	15921
25165	27280
9015	9031
14204	14207
7946	7978
29567	29701
1264	1309
13224	13235
19154	19462
24437	31078
12172	12394
27056	28076
18187	18247
22291	27322
22377	26627
6824	7423
6860	15043
13548	13667
22679	25881
16332	16334
14017	14029
13691	13836
22778	28831
15263	15266
12761	12867
8267	8268
20627	20628
15257	15260
10831	10833
14451	14549
24651	24652
12985	13132
25880	25881
8067	8155
11023	11066
13666	14320
23037	23038
8259	8308
12791	12802
11678	11679
12581	12597
10906	11057
12808	12960
23092	29249
16760	16761
20344	20345
17929	17931
17174	18342
10269	10543
19759	19760
3535	3542
21838	22232
9986	9987
10494	10495
23972	28982
15132	15315
18564	18983
14673	18716
28403	28411
4350	4374
11222	11828
25389	27927
1042	1083
19621	19631
18496	18506
11001	11030
11917	11978
24335	28470
8868	9564
12870	12871
18711	18780
12670	12692
27466	31047
12571	12580
20810	25563
7399	7433
22242	26119
30241	30243
8255	8263
8878	8912
22430	27918
13253	13265
22589	30325
26844	31093
20042	20056
9047	9048
3750	3827
26544	26545
13225	13280
32967	33044
7933	10111
12567	13672
22466	25291
25391	26272
7537	8159
12632	12633
21010	26803
13282	18406
13731	13836
1451	1579
6781	6782
13590	14124
16839	16844
11767	11837
16388	16420
23648	24953
26278	31093
20415	20428
15687	15691
19926	19935
23785	23801
14672	14673
1236	1242
15023	15029
19449	19660
10926	17196
21124	27230
11333	11370
13009	17278
13070	13080
15782	15840
17138	17139
7203	8376
11189	11193
25686	28889
12779	12785
20541	20543
9135	9212
12540	12545
6959	6962
26110	26694
16433	16435
11831	11901
28361	28374
12487	12765
19923	19977
24137	31150
13384	13836
14603	14623
16182	17840
1872	1874
6836	6843
17040	17042
24530	27085
27854	28709
13621	13623
1227	1242
25059	27689
18315	18316
13103	13403
22945	22969
25869	29913
26990	28667
24949	25663
10950	10957
24575	24953
14194	14207
3564	3575
28035	29102
12226	12688
22082	24691
25674	25675
11425	11428
14045	14051
27266	27887
16006	16017
9493	9511
10131	10558
12379	12381
16113	16114
17175	19321
14254	14366
16398	16422
31801	33069
12669	12716
10145	10151
26845	26992
18308	18314
15819	16862
6824	7135
4826	4837
19894	19901
6830	15043
13132	13180
23011	23665
13741	13888
28372	28375
15845	16799
10111	10354
14261	14336
3820	3827
7453	7456
14264	19043
23352	31040
3770	3827
15431	15432
12060	12529
13686	13687
21878	21879
7111	7910
16281	16376
20213	20220
25491	30980
10371	10396
15123	17379
15664	16207
10321	10487
10902	12294
17954	19101
21710	29546
27150	27690
18155	18216
21448	24373
22442	22649
9236	9308
16349	16354
14593	18442
25521	30958
19834	20600
9323	10058
19211	19237
15767	19101
18093	18095
26447	29514
24165	30561
11394	13253
14935	14936
31831	31832
9274	11674
14250	14256
9885	10016
14587	14588
3184	3186
10766	10769
25497	27979
18365	19101
7933	7944
14188	19451
15029	15048
21688	27938
19847	19851
22894	24471
7981	8064
15456	15457
9948	11058
22823	27139
23387	23393
22388	29548
11409	11932
18563	18570
20184	20410
20939	22403
22915	26803
18939	18981
1928	1936
10426	10604
21711	22714
17089	17279
1060	1063
17772	17876
16133	16139
11484	12087
12468	12479
22697	22698
4789	4817
19216	19278
12544	12545
24320	24321
28754	29090
18820	20623
9713	9963
28477	28479
19000	19396
20698	20703
23282	23284
13272	13545
13622	13849
10303	10312
13132	13152
7944	7945
20645	20694
8036	8308
16356	16385
16758	18509
12688	12777
20244	20245
21419	28797
10052	10061
14889	14928
13295	13381
27317	29747
10717	11110
10798	10801
18342	19101
7681	8461
10845	13952
16329	16330
16046	16372
16151	16152
12374	12480
1033	1037
12723	12735
4053	4054
17750	17775
11812	12688
13904	13974
28035	30953
26495	28951
10354	10367
14670	16323
16827	16828
8792	10111
8511	8513
9851	12829
18079	18441
8484	8485
12290	12296
15790	15879
17246	19101
29102	29103
12688	13139
11715	11854
20421	20424
22072	28137
8041	8109
11711	11723
1279	1309
12172	12436
13758	13836
20782	22289
15029	15035
25073	30301
2013	2015
3346	5553
13792	13836
22023	25875
12172	12395
14247	14248
20132	20135
15185	15187
26072	30845
8677	8685
23673	30996
11694	11790
14992	15057
12162	12262
1216	1242
14037	14967
7843	8255
13321	14348
18122	20074
1231	1247
11409	12688
12047	12172
7073	7099
7615	7714
17712	17716
8035	8036
31968	31970
28255	28619
7843	12675
12656	12746
12808	12961
13493	13495
7231	7248
17328	17596
17929	17930
16547	16700
16220	16315
6301	6318
19759	19763
4926	4935
29793	29827
13850	13851
21116	28182
11991	12034
7768	7908
12533	12553
15657	15723
25787	26628
10062	10069
9123	9136
15900	18732
21231	29317
7808	7810
16272	16295
2054	2057
24364	30380
20520	20521
14807	14810
7815	7819
13502	13836
14982	14983
17786	17787
26421	31194
22782	27530
16641	16668
3871	3875
4246	4252
25745	26449
24818	26905
3580	3581
19964	19965
28156	28157
31693	31695
23024	24029
17889	17952
30241	30242
26344	29581
15285	15286
15797	15798
17773	17774
22589	30324
28035	29109
9905	10424
13141	23718
9214	9220
25359	25360
7088	7090
23625	30855
19761	19763
18282	18283
6824	16150
1197	1201
22507	23671
12826	12849
1932	1936
15772	16187
3759	3827
10902	12028
21251	27662
21711	31156
1296	1309
19483	19660
15783	16153
10450	11560
15926	16188
19274	19295
24357	27620
16856	16860
4172	4185
10313	10397
19090	19093
9800	10330
7328	7868
18214	18215
19791	19928
8276	8280
7933	10367
12688	12706
10926	11142
12004	12940
14496	14984
19603	19614
9320	9686
17897	17910
12540	12546
13640	14366
13854	13898
14114	14489
18730	19101
8257	8417
11510	11552
1883	1885
28361	28373
6493	6495
10092	10148
8275	10307
10450	10741
22414	22472
16699	16704
20847	21708
15228	15229
31612	31613
8878	10356
19808	19811
21051	27042
12487	12546
15833	15836
1284	1309
8064	8065
8586	13476
19828	20694
12172	12493
30005	30006
26940	31093
20388	20407
21322	24320
12172	12380
6826	15043
10636	10927
10122	10123
12688	12842
17526	17527
15025	15463
8817	10474
20448	20453
14194	14204
7349	7472
13723	13725
21010	23926
2156	2157
6825	13282
21652	21653
25621	30659
9263	9323
3793	3799
24052	27857
17011	17013
12302	12327
12145	12148
8250	8261
11731	11798
19347	19392
21850	23596
18308	18315
9733	10115
22113	22114
10913	11126
23056	30239
17685	19101
1439	1466
12779	19264
28760	28761
13132	13181
22455	30002
5006	5009
12051	12636
16842	18154
8124	9597
10269	10484
15144	15145
25067	29088
18255	19101
15472	15572
9992	10074
10130	14359
16069	16222
14479	14829
11538	11854
11837	12288
1891	1896
18188	18193
3779	3827
3647	3651
18545	18573
19219	19239
22465	26895
15319	15572
31559	31588
23054	23055
14765	14766
22963	28464
4538	4541
11748	11854
15003	15091
22528	29738
1053	1083
29508	30397
2300	2365
20568	20694
14098	15723
9501	9521
13010	13132
4046	4050
21767	26290
28964	30968
8166	8187
10311	11126
11986	31254
5291	5310
10852	10856
17400	17402
9746	9749
22267	28119
7843	8194
3810	3827
22764	29902
7908	7958
24791	24876
7795	7799
7821	8172
4314	4316
14108	14147
25122	29610
7122	7123
7214	7215
21604	25752
14712	20097
23837	26981
736	737
18896	18897
13157	13159
7284	7297
1408	1425
19613	19631
9669	9949
26197	29080
3647	3713
17751	17753
25131	29101
12688	12778
13295	13380
6536	6566
16772	19167
22443	22444
15500	15510
13728	14202
10131	10896
13805	13806
21469	22218
15008	15047
31777	31781
19787	19791
24322	24433
16777	17013
32197	32692
3870	5479
21791	21792
26145	29044
15833	15851
14187	14366
19681	19791
6584	6585
23859	28645
13642	13716
12298	12328
2013	2014
14508	14554
21398	28976
2638	2639
12688	12914
12864	12865
8308	8567
6805	6806
7965	8003
16791	16801
19883	19887
14660	14688
14029	14038
10362	10459
11620	11621
6847	18062
2268	2390
7843	8254
28119	29493
15650	15651
16019	16022
15914	19101
10177	10443
16376	16672
25055	25056
2011	2013
2003	2013
26610	30978
22616	26996
8794	9533
16077	16079
20802	22005
22455	30909
1129	1130
23657	23658
11212	11229
18384	18387
11286	11306
15782	15866
18878	18892
24356	29596
26991	27383
12132	13576
13493	13494
22843	26191
12818	12836
11784	11807
19759	19762
18435	19101
13378	13647
24793	28725
6987	7859
21156	27647
14668	15036
21801	30739
13841	14065
11331	11854
20814	21021
22586	22587
8714	13191
21985	30161
22087	30450
13584	13600
9912	9922
27862	29117
10114	12162
20853	21899
2318	2338
19454	19458
26350	29946
17730	17731
11001	11028
1918	1927
24266	28035
29312	29558
19964	19966
9347	9352
13393	13402
7077	7112
26677	28628
13697	13699
25828	25829
16033	16036
14992	15023
7130	7850
3528	4134
10160	10163
2059	2067
19761	19762
1273	1309
9932	9953
10656	10675
18191	19486
16954	16969
11560	13193
17585	17589
7156	7334
3833	4066
16740	16770
4470	4897
21689	23816
21633	22388
18443	19981
13004	13013
1272	1278
18295	18323
12348	13137
22801	25318
20957	29362
3709	3827
16772	16773
24188	24189
19297	19792
9864	10111
1924	1936
12073	12074
14550	14574
3752	3827
15225	15227
11979	12084
13757	13836
19926	19933
15593	15615
18210	18306
24361	24362
33070	33078
14993	14994
1211	1242
13590	13836
31570	31588
29697	29714
11079	11685
25818	30576
15501	15572
22597	26428
29004	29353
21054	29287
34447	34448
16638	16649
10939	28935
18631	18640
9326	9504
12317	12323
16207	16228
12703	12704
12930	13137
7513	14302
20074	20100
10900	10901
19092	19093
15621	15628
13661	14197
10432	10961
8413	8418
9260	9265
